id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,translated_text,tokenized_text
1634664193960935428,1634664193960935424,2023-03-12 05:14:49 Malay Peninsula Standard Time,2023-03-12,05:14:49,16837215,"#ChatGPT suggested: ""the most likely diagnosis is Cerebral Cavernous Malformations (CCMs). CCMs are vascular malformations of the central nervous system, characterized by clusters of dilated, thin-walled blood vessels that are prone to leakage and hemorrhage."" #aidoctor",en,"['chatgpt', 'aidoctor']",[],"#ChatGPT suggested: ""the most likely diagnosis is Cerebral Cavernous Malformations (CCMs). CCMs are vascular malformations of the central nervous system, characterized by clusters of dilated, thin-walled blood vessels that are prone to leakage and hemorrhage."" #aidoctor","['#ChatGPT', 'suggested', ':', '""', 'the', 'most', 'likely', 'diagnosis', 'is', 'Cerebral', 'Cavernous', 'Malformations', '(', 'CCMs', ')', '.', 'CCMs', 'are', 'vascular', 'malformations', 'of', 'the', 'central', 'nervous', 'system', ',', 'characterized', 'by', 'clusters', 'of', 'dilated', ',', 'thin-walled', 'blood', 'vessels', 'that', 'are', 'prone', 'to', 'leakage', 'and', 'hemorrhage', '.', '""', '#aidoctor']"
1634664172809076738,1634664172809076736,2023-03-12 05:14:44 Malay Peninsula Standard Time,2023-03-12,05:14:44,718956738897178624,The World Will Change NEXT WEEK...  GPT-4 which is 500 Times More powerful than the current #ChatGPT will be Released next week.  The current version of ChatGPT is built on GPT 3.5 with 175 Billion Machine Learning Parameters.  But GPT-4 has 100 TRILLION ML PARAMETERS.  https://t.co/XKzncw5sVp,en,['chatgpt'],[],The World Will Change NEXT WEEK...  GPT-4 which is 500 Times More powerful than the current #ChatGPT will be Released next week.  The current version of ChatGPT is built on GPT 3.5 with 175 Billion Machine Learning Parameters.  But GPT-4 has 100 TRILLION ML PARAMETERS.  https://t.co/XKzncw5sVp,"['The', 'World', 'Will', 'Change', 'NEXT', 'WEEK', '...', 'GPT', '-', '4', 'which', 'is', '500', 'Times', 'More', 'powerful', 'than', 'the', 'current', '#ChatGPT', 'will', 'be', 'Released', 'next', 'week', '.', 'The', 'current', 'version', 'of', 'ChatGPT', 'is', 'built', 'on', 'GPT', '3.5', 'with', '175', 'Billion', 'Machine', 'Learning', 'Parameters', '.', 'But', 'GPT', '-', '4', 'has', '100', 'TRILLION', 'ML', 'PARAMETERS', '.', 'https://t.co/XKzncw5sVp']"
1634664121722454018,1634532794931224576,2023-03-12 05:14:31 Malay Peninsula Standard Time,2023-03-12,05:14:31,2821128539,@CurieuxExplorer @FrRonconi @labordeolivier @Nicochan33 @PawlowskiMario @Shi4Tech @jblefevre60 @sallyeaves @mvollmer1 @chboursin @LaurentAlaus @HeinzVHoenen @KanezaDiane @enilev @gvalan @fogle_shane @helene_wpli @Ym78200 @TanyaSinha_ @tobiaskintzel @EvaSmartAI @Ronald_vanLoon @enricomolinari @bimedotcom @baski_LA @Fabriziobustama @Khulood_Almani @sonu_monika @kalydeoo a modern version of Noah's Ark dear Dev - thanks for inclusion. Have a wonderful weekend friends 😍👋  #innovation #brand #chatgpt #tech4good #Sustainability #csuite #WomenInTech #AI #ViVE2023,en,"['innovation', 'brand', 'chatgpt', 'tech4good', 'sustainability', 'csuite', 'womenintech', 'ai', 'vive2023']","[{'screen_name': 'CurieuxExplorer', 'name': 'Dev Khanna', 'id': '1249601030502756353'}, {'screen_name': 'FrRonconi', 'name': 'Franco Ronconi 🇮🇹', 'id': '1409726425'}, {'screen_name': 'labordeolivier', 'name': 'Olivier Laborde #Web3🇫🇷🇪🇺🇺🇦', 'id': '409997594'}, {'screen_name': 'Nicochan33', 'name': 'Nicolas Babin', 'id': '19284888'}, {'screen_name': 'PawlowskiMario', 'name': 'Mario Pawlowski #ViralMario🇵🇱🇺🇦🇪🇺🇺🇸', 'id': '968008274003005440'}, {'screen_name': 'Shi4Tech', 'name': 'Shi4Tech 💙 #TechForGood 💙', 'id': '16476911'}, {'screen_name': 'jblefevre60', 'name': 'Jean-Baptiste Lefevre', 'id': '4374719908'}, {'screen_name': 'sallyeaves', 'name': 'Prof. Sally Eaves #QlikWorld #SDGs #SAPUnleash', 'id': '3131243261'}, {'screen_name': 'mvollmer1', 'name': 'Dr. Marcell Vollmer 🇺🇦 #StaySafe #MWC23', 'id': '99674560'}, {'screen_name': 'chboursin', 'name': 'Christine Boursin', 'id': '3169916217'}, {'screen_name': 'LaurentAlaus', 'name': 'Laurent Alaus', 'id': '2934092230'}, {'screen_name': 'HeinzVHoenen', 'name': 'Heinz V. Hoenen 🌻', 'id': '4836879915'}, {'screen_name': 'KanezaDiane', 'name': 'Diane Kaneza #MWC23', 'id': '2415478665'}, {'screen_name': 'enilev', 'name': 'Eveline Ruehlin', 'id': '130344472'}, {'screen_name': 'gvalan', 'name': 'Greg Valancius', 'id': '115991458'}, {'screen_name': 'fogle_shane', 'name': 'Shane Fogle', 'id': '221370308'}, {'screen_name': 'helene_wpli', 'name': 'Helene Li ✨🍀💜', 'id': '736185001457287169'}, {'screen_name': 'Ym78200', 'name': 'Yann Marchand', 'id': '256487198'}, {'screen_name': 'TanyaSinha_', 'name': 'Tanya Sinha', 'id': '1250047828807696387'}, {'screen_name': 'tobiaskintzel', 'name': 'Tobias Kintzel', 'id': '133648800'}, {'screen_name': 'EvaSmartAI', 'name': 'Eva 🇬🇪 🇪🇺 🇺🇦', 'id': '1186144637012074497'}, {'screen_name': 'Ronald_vanLoon', 'name': 'Ronald van Loon', 'id': '555031989'}, {'screen_name': 'enricomolinari', 'name': 'Enrico Molinari #MWC23', 'id': '75673231'}, {'screen_name': 'bimedotcom', 'name': 'BusinessIntelligence', 'id': '1546164530'}, {'screen_name': 'baski_LA', 'name': 'Baskaran Ambalavanan', 'id': '16060248'}, {'screen_name': 'Fabriziobustama', 'name': 'Fabrizio Bustamante', 'id': '326229600'}, {'screen_name': 'Khulood_Almani', 'name': 'Dr. Khulood Almani|د.خلود المانع', 'id': '1403861754808049666'}, {'screen_name': 'sonu_monika', 'name': 'Dr. Monika Sonu, CEO Healthinnovationtoolbox 🌍 ⚕️', 'id': '1025638818068590592'}, {'screen_name': 'kalydeoo', 'name': 'Eric Gaubert', 'id': '380487157'}]",@CurieuxExplorer @FrRonconi @labordeolivier @Nicochan33 @PawlowskiMario @Shi4Tech @jblefevre60 @sallyeaves @mvollmer1 @chboursin @LaurentAlaus @HeinzVHoenen @KanezaDiane @enilev @gvalan @fogle_shane @helene_wpli @Ym78200 @TanyaSinha_ @tobiaskintzel @EvaSmartAI @Ronald_vanLoon @enricomolinari @bimedotcom @baski_LA @Fabriziobustama @Khulood_Almani @sonu_monika @kalydeoo a modern version of Noah's Ark dear Dev - thanks for inclusion. Have a wonderful weekend friends 😍👋  #innovation #brand #chatgpt #tech4good #Sustainability #csuite #WomenInTech #AI #ViVE2023,"['a', 'modern', 'version', 'of', ""Noah's"", 'Ark', 'dear', 'Dev', '-', 'thanks', 'for', 'inclusion', '.', 'Have', 'a', 'wonderful', 'weekend', 'friends', '😍', '👋', '#innovation', '#brand', '#chatgpt', '#tech4good', '#Sustainability', '#csuite', '#WomenInTech', '#AI', '#ViVE2023']"
1634663841077374977,1634663841077374976,2023-03-12 05:13:24 Malay Peninsula Standard Time,2023-03-12,05:13:24,1633290706063073281,CHAT GPT: AMEAÇA OU SOLUÇÃO?  A Inteligência Artificial pode substituir empregos? Vocês estão preocupados com isso ou agradecendo as facilidades em algumas tarefas?  #ChatGPT #InteligenciaArtificial #liberalismo  https://t.co/tXcqJBSJsa,pt,"['chatgpt', 'inteligenciaartificial', 'liberalismo']",[],GPT CHAT: THREAT OR SOLUTION?  Can Artificial Intelligence replace jobs? Are you worried about this or appreciating the facilities in some tasks?  #ChatGPT #InteligenciaArtificial #liberalismo https://t.co/tXcqJBSJsa,"['GPT', 'CHAT', ':', 'THREAT', 'OR', 'SOLUTION', '?', 'Can', 'Artificial', 'Intelligence', 'replace', 'jobs', '?', 'Are', 'you', 'worried', 'about', 'this', 'or', 'appreciating', 'the', 'facilities', 'in', 'some', 'tasks', '?', '#ChatGPT', '#InteligenciaArtificial', '#liberalismo', 'https://t.co/tXcqJBSJsa']"
1634663776447533056,1634663776447533056,2023-03-12 05:13:09 Malay Peninsula Standard Time,2023-03-12,05:13:09,1474963832233545728,"📢 Attention all learners!   Say goodbye to 💸 expensive courses and join #Codelit today for🆓community-driven courses.   And as a content creator, #ChatGPT is here to support you in building your own course.   Let's learn together! #freecourses   https://t.co/NxB3Aw9eeL",en,"['codelit', 'chatgpt', 'freecourses']",[],"📢 Attention all learners!   Say goodbye to 💸 expensive courses and join #Codelit today for🆓community-driven courses.   And as a content creator, #ChatGPT is here to support you in building your own course.   Let's learn together! #freecourses   https://t.co/NxB3Aw9eeL","['📢', 'Attention', 'all', 'learners', '!', 'Say', 'goodbye', 'to', '💸', 'expensive', 'courses', 'and', 'join', '#Codelit', 'today', 'for', '🆓', 'community-driven', 'courses', '.', 'And', 'as', 'a', 'content', 'creator', ',', '#ChatGPT', 'is', 'here', 'to', 'support', 'you', 'in', 'building', 'your', 'own', 'course', '.', ""Let's"", 'learn', 'together', '!', '#freecourses', 'https://t.co/NxB3Aw9eeL']"
1634663633815838722,1634663633815838720,2023-03-12 05:12:35 Malay Peninsula Standard Time,2023-03-12,05:12:35,14328066,"""For you are worth much more than gold.""  We are on our way to @YO1CatskillsNY, an ayurveda resort in the Catskills, so we asked #ChatGPT to write a poem about the town where the resort is, Monticello, NY. This is what it is gave us. Can't wait!   #YO1LongevityAndHealthResorts  https://t.co/uwUI0MdXiV",en,"['chatgpt', 'yo1longevityandhealthresorts']",[],"""For you are worth much more than gold.""  We are on our way to @YO1CatskillsNY, an ayurveda resort in the Catskills, so we asked #ChatGPT to write a poem about the town where the resort is, Monticello, NY. This is what it is gave us. Can't wait!   #YO1LongevityAndHealthResorts  https://t.co/uwUI0MdXiV","['""', 'For', 'you', 'are', 'worth', 'much', 'more', 'than', 'gold', '.', '""', 'We', 'are', 'on', 'our', 'way', 'to', ',', 'an', 'ayurveda', 'resort', 'in', 'the', 'Catskills', ',', 'so', 'we', 'asked', '#ChatGPT', 'to', 'write', 'a', 'poem', 'about', 'the', 'town', 'where', 'the', 'resort', 'is', ',', 'Monticello', ',', 'NY', '.', 'This', 'is', 'what', 'it', 'is', 'gave', 'us', '.', ""Can't"", 'wait', '!', '#YO1LongevityAndHealthResorts', 'https://t.co/uwUI0MdXiV']"
1634663625938853896,1634657507795783680,2023-03-12 05:12:33 Malay Peninsula Standard Time,2023-03-12,05:12:33,1581268217258967043,@SoC_trilogy A bit different but let's ask both with the relationship of modern internet life #petertodd #leilan #ChatGPT #glitchtokens  https://t.co/RZXwyGQjzm,en,"['petertodd', 'leilan', 'chatgpt', 'glitchtokens']","[{'screen_name': 'SoC_trilogy', 'name': 'Matthew Watkins', 'id': '2956595380'}]",@SoC_trilogy A bit different but let's ask both with the relationship of modern internet life #petertodd #leilan #ChatGPT #glitchtokens  https://t.co/RZXwyGQjzm,"['A', 'bit', 'different', 'but', ""let's"", 'ask', 'both', 'with', 'the', 'relationship', 'of', 'modern', 'internet', 'life', '#petertodd', '#leilan', '#ChatGPT', '#glitchtokens', 'https://t.co/RZXwyGQjzm']"
1634663573728428032,1634663573728428032,2023-03-12 05:12:21 Malay Peninsula Standard Time,2023-03-12,05:12:21,1508851752665198593,Just make this game with ChatGPT and Mid-Journey. I spend 4 hours to re-produced my childhood memory 😂  #AI #ChatGPT #midjourney #stablediffusion #gamedevelopment #Mubert  https://t.co/GKYCm8qSUc,en,"['ai', 'chatgpt', 'midjourney', 'stablediffusion', 'gamedevelopment', 'mubert']",[],Just make this game with ChatGPT and Mid-Journey. I spend 4 hours to re-produced my childhood memory 😂  #AI #ChatGPT #midjourney #stablediffusion #gamedevelopment #Mubert  https://t.co/GKYCm8qSUc,"['Just', 'make', 'this', 'game', 'with', 'ChatGPT', 'and', 'Mid-Journey', '.', 'I', 'spend', '4', 'hours', 'to', 're-produced', 'my', 'childhood', 'memory', '😂', '#AI', '#ChatGPT', '#midjourney', '#stablediffusion', '#gamedevelopment', '#Mubert', 'https://t.co/GKYCm8qSUc']"
1634663488474710018,1634613824505491456,2023-03-12 05:12:00 Malay Peninsula Standard Time,2023-03-12,05:12:00,1449349167105597447,#ChatGPT #marketingtips dime has probado el resultado,es,"['chatgpt', 'marketingtips']",[],#ChatGPT #marketingtips tell me you have tried the result,"['#ChatGPT', '#marketingtips', 'tell', 'me', 'you', 'have', 'tried', 'the', 'result']"
1634663389967286272,1634663389967286272,2023-03-12 05:11:37 Malay Peninsula Standard Time,2023-03-12,05:11:37,1615826962202730496,"🚀¡#Microsoft anuncia #ChatGPT  4! La última versión de su chatbot basado en aprendizaje automático, con nuevas funciones multimodales (traducir el texto de un usuario a imágenes, música o video). ¡Mantente al tanto en el evento de la empresa el 16 de marzo! 💬👀 #IA #AI",es,"['microsoft', 'chatgpt', 'ia', 'ai']",[],"🚀 #Microsoft announces #ChatGPT 4! The latest version of its machine learning-based chatbot, with new multimodal features (translating a user's text into images, music or video). Stay tuned at the company's event on March 16! 💬👀 #IA #AI","['🚀', '#Microsoft', 'announces', '#ChatGPT', '4', '!', 'The', 'latest', 'version', 'of', 'its', 'machine', 'learning-based', 'chatbot', ',', 'with', 'new', 'multimodal', 'features', '(', 'translating', 'a', ""user's"", 'text', 'into', 'images', ',', 'music', 'or', 'video', ')', '.', 'Stay', 'tuned', 'at', 'the', ""company's"", 'event', 'on', 'March', '16', '!', '💬', '👀', '#IA', '#AI']"
1634663236086771714,1634663236086771712,2023-03-12 05:11:00 Malay Peninsula Standard Time,2023-03-12,05:11:00,874534344,"“As educators, we have a moral imperative to teach our students about Artificial Intelligence.”  The Moral Imperative. – AI in ESL  https://t.co/OrlZGwznaY  #AI #ESL #ESOL #TESOL #ModernTeaching #ChatGPT",en,"['ai', 'esl', 'esol', 'tesol', 'modernteaching', 'chatgpt']",[],"“As educators, we have a moral imperative to teach our students about Artificial Intelligence.”  The Moral Imperative. – AI in ESL  https://t.co/OrlZGwznaY  #AI #ESL #ESOL #TESOL #ModernTeaching #ChatGPT","['“', 'As', 'educators', ',', 'we', 'have', 'a', 'moral', 'imperative', 'to', 'teach', 'our', 'students', 'about', 'Artificial', 'Intelligence', '.', '”', 'The', 'Moral', 'Imperative', '.', '–', 'AI', 'in', 'ESL', 'https://t.co/OrlZGwznaY', '#AI', '#ESL', '#ESOL', '#TESOL', '#ModernTeaching', '#ChatGPT']"
1634663205489475585,1634663205489475584,2023-03-12 05:10:53 Malay Peninsula Standard Time,2023-03-12,05:10:53,1616909276878090241,"I just published ""What Do We Know so far about GPT 4.0 and it's release date""  https://t.co/Eklu0mUfFa  #ChatGPT #GPT4 #OpenAI #Microsoft #AI #ArtificialIntelligence #MachineLearning",en,"['chatgpt', 'gpt4', 'openai', 'microsoft', 'ai', 'artificialintelligence', 'machinelearning']",[],"I just published ""What Do We Know so far about GPT 4.0 and it's release date""  https://t.co/Eklu0mUfFa  #ChatGPT #GPT4 #OpenAI #Microsoft #AI #ArtificialIntelligence #MachineLearning","['I', 'just', 'published', '""', 'What', 'Do', 'We', 'Know', 'so', 'far', 'about', 'GPT', '4.0', 'and', ""it's"", 'release', 'date', '""', 'https://t.co/Eklu0mUfFa', '#ChatGPT', '#GPT4', '#OpenAI', '#Microsoft', '#AI', '#ArtificialIntelligence', '#MachineLearning']"
1634662997728665600,1634662997728665600,2023-03-12 05:10:03 Malay Peninsula Standard Time,2023-03-12,05:10:03,2919873718,Microsoft will launch ChatGPT 4 with AI videos next week #ChatGPT   https://t.co/ehw9j6ROyY,en,['chatgpt'],[],Microsoft will launch ChatGPT 4 with AI videos next week #ChatGPT   https://t.co/ehw9j6ROyY,"['Microsoft', 'will', 'launch', 'ChatGPT', '4', 'with', 'AI', 'videos', 'next', 'week', '#ChatGPT', 'https://t.co/ehw9j6ROyY']"
1634662957866008576,1634662957866008576,2023-03-12 05:09:54 Malay Peninsula Standard Time,2023-03-12,05:09:54,800659200841891840,Підпишіть Петицію про: «Не забороняти Українську Православну Церкву»  https://t.co/SXmu6sPJQI  #ChatGPT #петиція #упц #Україна,uk,"['chatgpt', 'петиція', 'упц', 'україна']",[],"Sign the Petition about: ""Do not ban the Ukrainian Orthodox Church"" https://t.co/SXmu6sPJQI #ChatGPT #петиція #упц #Україна","['Sign', 'the', 'Petition', 'about', ':', '""', 'Do', 'not', 'ban', 'the', 'Ukrainian', 'Orthodox', 'Church', '""', 'https://t.co/SXmu6sPJQI', '#ChatGPT', '#петиція', '#упц', '#Україна']"
1634662854950285315,1634662854950285312,2023-03-12 05:09:29 Malay Peninsula Standard Time,2023-03-12,05:09:29,804033654745923588,This article got me thinking if it would make sense to integrate #shodan with #ChatGPT   #infosec     https://t.co/K4f2TsS2tk,en,"['shodan', 'chatgpt', 'infosec']",[],This article got me thinking if it would make sense to integrate #shodan with #ChatGPT   #infosec     https://t.co/K4f2TsS2tk,"['This', 'article', 'got', 'me', 'thinking', 'if', 'it', 'would', 'make', 'sense', 'to', 'integrate', '#shodan', 'with', '#ChatGPT', '#infosec', 'https://t.co/K4f2TsS2tk']"
1634662809714798592,1634662809714798592,2023-03-12 05:09:19 Malay Peninsula Standard Time,2023-03-12,05:09:19,1507147447239430147,New chat gpt visual image #ChatGPT    https://t.co/EeYb4RAOoe,en,['chatgpt'],[],New chat gpt visual image #ChatGPT    https://t.co/EeYb4RAOoe,"['New', 'chat', 'gpt', 'visual', 'image', '#ChatGPT', 'https://t.co/EeYb4RAOoe']"
1634662326040182784,1634662326040182784,2023-03-12 05:07:23 Malay Peninsula Standard Time,2023-03-12,05:07:23,1479702439326584832,"Using #ChatGPT, Web 3, and Web 2 to bring the Titanic back to life is a feat of innovation and creativity. So proud of AVAC for our sell out of the genesis collection back in April, and the ongoing work even 1 year later to ensure this is number 1 #NFT #innovation #Metaverse",en,"['chatgpt', 'nft', 'innovation', 'metaverse']",[],"Using #ChatGPT, Web 3, and Web 2 to bring the Titanic back to life is a feat of innovation and creativity. So proud of AVAC for our sell out of the genesis collection back in April, and the ongoing work even 1 year later to ensure this is number 1 #NFT #innovation #Metaverse","['Using', '#ChatGPT', ',', 'Web', '3', ',', 'and', 'Web', '2', 'to', 'bring', 'the', 'Titanic', 'back', 'to', 'life', 'is', 'a', 'feat', 'of', 'innovation', 'and', 'creativity', '.', 'So', 'proud', 'of', 'AVAC', 'for', 'our', 'sell', 'out', 'of', 'the', 'genesis', 'collection', 'back', 'in', 'April', ',', 'and', 'the', 'ongoing', 'work', 'even', '1', 'year', 'later', 'to', 'ensure', 'this', 'is', 'number', '1', '#NFT', '#innovation', '#Metaverse']"
1634662278183235586,1634662278183235584,2023-03-12 05:07:12 Malay Peninsula Standard Time,2023-03-12,05:07:12,143531181,"استخدام ""ChatGPT"" في السيارات.. ""#جنرال_موتورز"" تكشف المفاجأة  #أخبار_الآن #ChatGPT #GMC   https://t.co/Fgj0RS4t2h",ar,"['جنرال_موتورز', 'أخبار_الآن', 'chatgpt', 'gmc']",[],"Using ""ChatGPT"" in cars. ""#جنرال_موتورز"" reveals the surprise #أخبار_الآن #ChatGPT #GMC https://t.co/Fgj0RS4t2h","['Using', '""', 'ChatGPT', '""', 'in', 'cars', '.', '""', '#جنرال_موتورز', '""', 'reveals', 'the', 'surprise', '#أخبار_الآن', '#ChatGPT', '#GMC', 'https://t.co/Fgj0RS4t2h']"
1634662264946196480,1634662264946196480,2023-03-12 05:07:09 Malay Peninsula Standard Time,2023-03-12,05:07:09,1659069252,ChatGPTをうまく使えばブログなんて簡単に書けちゃうのすごいわ ＃ChatGPT  https://t.co/1I3s0pJrRf,ja,['chatgpt'],[],It's amazing how easy it is to write a blog if you use ChatGPT well#ChatGPT https://t.co/1I3s0pJrRf,"[""It's"", 'amazing', 'how', 'easy', 'it', 'is', 'to', 'write', 'a', 'blog', 'if', 'you', 'use', 'ChatGPT', 'well', '#ChatGPT', 'https://t.co/1I3s0pJrRf']"
1634662165704593411,1634662165704593408,2023-03-12 05:06:45 Malay Peninsula Standard Time,2023-03-12,05:06:45,1299915237714538496,It's crazy how AI can and will eventually replace most online/technical jobs.   Was messing around with ChatGPT just to see it write front end development code for websites. Purely what ChatGPT sent as HTML and CSS. Very basic but imagine it scales in years.  #ChatGPT #AI #tech  https://t.co/8QYYUCzZ1D,en,"['chatgpt', 'ai', 'tech']",[],It's crazy how AI can and will eventually replace most online/technical jobs.   Was messing around with ChatGPT just to see it write front end development code for websites. Purely what ChatGPT sent as HTML and CSS. Very basic but imagine it scales in years.  #ChatGPT #AI #tech  https://t.co/8QYYUCzZ1D,"[""It's"", 'crazy', 'how', 'AI', 'can', 'and', 'will', 'eventually', 'replace', 'most', 'online', '/', 'technical', 'jobs', '.', 'Was', 'messing', 'around', 'with', 'ChatGPT', 'just', 'to', 'see', 'it', 'write', 'front', 'end', 'development', 'code', 'for', 'websites', '.', 'Purely', 'what', 'ChatGPT', 'sent', 'as', 'HTML', 'and', 'CSS', '.', 'Very', 'basic', 'but', 'imagine', 'it', 'scales', 'in', 'years', '.', '#ChatGPT', '#AI', '#tech', 'https://t.co/8QYYUCzZ1D']"
1634661970057261056,1634661970057261056,2023-03-12 05:05:58 Malay Peninsula Standard Time,2023-03-12,05:05:58,20002002,"#ChatGPT convincing people to listen to my writing podcast, The Bleeders, in the style of Ernest Hemingway 🧵  🗣️ Listen to my podcast, ye who have the itch to write. For in it, I share the wisdom I've gleaned from a lifetime spent grappling with the written word.",en,['chatgpt'],[],"#ChatGPT convincing people to listen to my writing podcast, The Bleeders, in the style of Ernest Hemingway 🧵  🗣️ Listen to my podcast, ye who have the itch to write. For in it, I share the wisdom I've gleaned from a lifetime spent grappling with the written word.","['#ChatGPT', 'convincing', 'people', 'to', 'listen', 'to', 'my', 'writing', 'podcast', ',', 'The', 'Bleeders', ',', 'in', 'the', 'style', 'of', 'Ernest', 'Hemingway', '🧵', '🗣', '️', 'Listen', 'to', 'my', 'podcast', ',', 'ye', 'who', 'have', 'the', 'itch', 'to', 'write', '.', 'For', 'in', 'it', ',', 'I', 'share', 'the', 'wisdom', ""I've"", 'gleaned', 'from', 'a', 'lifetime', 'spent', 'grappling', 'with', 'the', 'written', 'word', '.']"
1634661964314976259,1634661964314976256,2023-03-12 05:05:57 Malay Peninsula Standard Time,2023-03-12,05:05:57,18958504,"I got the feeling #ChatGPT wrote this content...   1) Quesadilla is no longer Mexican’s privilege 2) Who needs a toaster when you have an oven? If you have the same question, it’s time for a change. 3) Unlike food and cooking utensils, the microwave doesn’t cook food  https://t.co/XKoyBQ1BvX",en,['chatgpt'],[],"I got the feeling #ChatGPT wrote this content...   1) Quesadilla is no longer Mexican’s privilege 2) Who needs a toaster when you have an oven? If you have the same question, it’s time for a change. 3) Unlike food and cooking utensils, the microwave doesn’t cook food  https://t.co/XKoyBQ1BvX","['I', 'got', 'the', 'feeling', '#ChatGPT', 'wrote', 'this', 'content', '...', '1', ')', 'Quesadilla', 'is', 'no', 'longer', 'Mexican', '’', 's', 'privilege', '2', ')', 'Who', 'needs', 'a', 'toaster', 'when', 'you', 'have', 'an', 'oven', '?', 'If', 'you', 'have', 'the', 'same', 'question', ',', 'it', '’', 's', 'time', 'for', 'a', 'change', '.', '3', ')', 'Unlike', 'food', 'and', 'cooking', 'utensils', ',', 'the', 'microwave', 'doesn', '’', 't', 'cook', 'food', 'https://t.co/XKoyBQ1BvX']"
1634661617412583430,1634661617412583424,2023-03-12 05:04:34 Malay Peninsula Standard Time,2023-03-12,05:04:34,1340685780264562688,🤖 #chatgpt e #midjouney disponíveis em nosso discord agora: 🧑🏻‍🚀👩🏻‍🚀🧑🏻‍🚀🚀  👉🏻  https://t.co/l3gKnWzgM9  #tecnologia #brasil #ia #ai #web3,pt,"['chatgpt', 'midjouney', 'tecnologia', 'brasil', 'ia', 'ai', 'web3']",[],🤖 #chatgpt and #midjouney available in our discord now: 👉🏻 🧑🏻 🚀🧑🏻 🚀👩🏻 🚀🚀 https://t.co/l3gKnWzgM9 #tecnologia #brasil #ia #ai #web3,"['🤖', '#chatgpt', 'and', '#midjouney', 'available', 'in', 'our', 'discord', 'now', ':', '👉🏻', '🧑🏻', '🚀', '🧑🏻', '🚀', '👩🏻', '🚀', '🚀', 'https://t.co/l3gKnWzgM9', '#tecnologia', '#brasil', '#ia', '#ai', '#web3']"
1634661554892283904,1634661554892283904,2023-03-12 05:04:19 Malay Peninsula Standard Time,2023-03-12,05:04:19,1553947241395765249,We're gonna need some 🤖 SERIOUSLY SERIOUS ⚠️ #EngineDebug @SoC_trilogy that's all #AI know @ #visualChatGPT  😡self.much_hard =🫡= do.devour.token 🤯  #token #glitch #weird  #Leilan #stablediffusion #petertodd #SolidGoldMagikarp #WTH #insane #WTF #whathappened #BOFH #ChatGPT  https://t.co/BdHz9NEuZH,en,"['enginedebug', 'ai', 'visualchatgpt', 'token', 'glitch', 'weird', 'leilan', 'stablediffusion', 'petertodd', 'solidgoldmagikarp', 'wth', 'insane', 'wtf', 'whathappened', 'bofh', 'chatgpt']",[],We're gonna need some 🤖 SERIOUSLY SERIOUS ⚠️ #EngineDebug @SoC_trilogy that's all #AI know @ #visualChatGPT  😡self.much_hard =🫡= do.devour.token 🤯  #token #glitch #weird  #Leilan #stablediffusion #petertodd #SolidGoldMagikarp #WTH #insane #WTF #whathappened #BOFH #ChatGPT  https://t.co/BdHz9NEuZH,"[""We're"", 'gonna', 'need', 'some', '🤖', 'SERIOUSLY', 'SERIOUS', '⚠', '️', '#EngineDebug', ""that's"", 'all', '#AI', 'know', '@', '#visualChatGPT', '😡', 'self', '.', 'much_hard', '=', '\U0001fae1', '=', 'do.devour.token', '🤯', '#token', '#glitch', '#weird', '#Leilan', '#stablediffusion', '#petertodd', '#SolidGoldMagikarp', '#WTH', '#insane', '#WTF', '#whathappened', '#BOFH', '#ChatGPT', 'https://t.co/BdHz9NEuZH']"
1634661442010882049,1634661442010882048,2023-03-12 05:03:52 Malay Peninsula Standard Time,2023-03-12,05:03:52,1500183948365811716,The World Will Change NEXT WEEK...  GPT-4 which is 500 Times More powerful than the current #ChatGPT will be Released next week.  The current version of ChatGPT is built on GPT 3.5 with 175 Billion Machine Learning Parameters.,en,['chatgpt'],[],The World Will Change NEXT WEEK...  GPT-4 which is 500 Times More powerful than the current #ChatGPT will be Released next week.  The current version of ChatGPT is built on GPT 3.5 with 175 Billion Machine Learning Parameters.,"['The', 'World', 'Will', 'Change', 'NEXT', 'WEEK', '...', 'GPT', '-', '4', 'which', 'is', '500', 'Times', 'More', 'powerful', 'than', 'the', 'current', '#ChatGPT', 'will', 'be', 'Released', 'next', 'week', '.', 'The', 'current', 'version', 'of', 'ChatGPT', 'is', 'built', 'on', 'GPT', '3.5', 'with', '175', 'Billion', 'Machine', 'Learning', 'Parameters', '.']"
1634661411191128071,1634661411191128064,2023-03-12 05:03:45 Malay Peninsula Standard Time,2023-03-12,05:03:45,708188649955823616,"#ArtificialIntelligence  #ChatGPT  Part 9 Similarly, AI is being used to speed up MRI scans, resulting in faster imaging procedures with lower artifact rates due to patient motion.   https://t.co/sYCTmOdx9Q",en,"['artificialintelligence', 'chatgpt']",[],"#ArtificialIntelligence  #ChatGPT  Part 9 Similarly, AI is being used to speed up MRI scans, resulting in faster imaging procedures with lower artifact rates due to patient motion.   https://t.co/sYCTmOdx9Q","['#ArtificialIntelligence', '#ChatGPT', 'Part', '9', 'Similarly', ',', 'AI', 'is', 'being', 'used', 'to', 'speed', 'up', 'MRI', 'scans', ',', 'resulting', 'in', 'faster', 'imaging', 'procedures', 'with', 'lower', 'artifact', 'rates', 'due', 'to', 'patient', 'motion', '.', 'https://t.co/sYCTmOdx9Q']"
