id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,translated_text,tokenized_text
1634675666078646273,1634675666078646272,2023-03-12 06:00:24 Malay Peninsula Standard Time,2023-03-12,06:00:24,1622768441907363841,Looks like AI is the new SEO expert! ChatGPT has no doubts that SEO is here to stay. Who needs human marketing experts when you have a chatbot?! #AI #SEO #MarketingExperts #ChatGPT,en,"['ai', 'seo', 'marketingexperts', 'chatgpt']",[],Looks like AI is the new SEO expert! ChatGPT has no doubts that SEO is here to stay. Who needs human marketing experts when you have a chatbot?! #AI #SEO #MarketingExperts #ChatGPT,"['Looks', 'like', 'AI', 'is', 'the', 'new', 'SEO', 'expert', '!', 'ChatGPT', 'has', 'no', 'doubts', 'that', 'SEO', 'is', 'here', 'to', 'stay', '.', 'Who', 'needs', 'human', 'marketing', 'experts', 'when', 'you', 'have', 'a', 'chatbot', '?', '!', '#AI', '#SEO', '#MarketingExperts', '#ChatGPT']"
1634675642103996416,1634675642103996416,2023-03-12 06:00:18 Malay Peninsula Standard Time,2023-03-12,06:00:18,43821805,24 Best Games you can play with Chatgpt   https://t.co/K2wuuDtttb  #ChatGPT #ChatGPT4 #chatgpt3 #ai #aimania #chatbot #aichatbot #games #gaming #ArtificialIntelligence #chatgptgame,en,"['chatgpt', 'chatgpt4', 'chatgpt3', 'ai', 'aimania', 'chatbot', 'aichatbot', 'games', 'gaming', 'artificialintelligence', 'chatgptgame']",[],24 Best Games you can play with Chatgpt   https://t.co/K2wuuDtttb  #ChatGPT #ChatGPT4 #chatgpt3 #ai #aimania #chatbot #aichatbot #games #gaming #ArtificialIntelligence #chatgptgame,"['24', 'Best', 'Games', 'you', 'can', 'play', 'with', 'Chatgpt', 'https://t.co/K2wuuDtttb', '#ChatGPT', '#ChatGPT4', '#chatgpt3', '#ai', '#aimania', '#chatbot', '#aichatbot', '#games', '#gaming', '#ArtificialIntelligence', '#chatgptgame']"
1634675594083418113,1634675594083418112,2023-03-12 06:00:07 Malay Peninsula Standard Time,2023-03-12,06:00:07,3094369734,ChatGPT is now available in Azure OpenAI Service #chatgpt #azure #openai  https://t.co/f2z7OGdoQo,en,"['chatgpt', 'azure', 'openai']",[],ChatGPT is now available in Azure OpenAI Service #chatgpt #azure #openai  https://t.co/f2z7OGdoQo,"['ChatGPT', 'is', 'now', 'available', 'in', 'Azure', 'OpenAI', 'Service', '#chatgpt', '#azure', '#openai', 'https://t.co/f2z7OGdoQo']"
1634675572608573441,1634675572608573440,2023-03-12 06:00:01 Malay Peninsula Standard Time,2023-03-12,06:00:01,1608489329181040640,"Noun: bravo  A bravo is a person who is always ready to give a standing ovation, even if the performance was terrible!   #technology #innovation #chatGPT #openai #programming",en,"['technology', 'innovation', 'chatgpt', 'openai', 'programming']",[],"Noun: bravo  A bravo is a person who is always ready to give a standing ovation, even if the performance was terrible!   #technology #innovation #chatGPT #openai #programming","['Noun', ':', 'bravo', 'A', 'bravo', 'is', 'a', 'person', 'who', 'is', 'always', 'ready', 'to', 'give', 'a', 'standing', 'ovation', ',', 'even', 'if', 'the', 'performance', 'was', 'terrible', '!', '#technology', '#innovation', '#chatGPT', '#openai', '#programming']"
1634675567801794562,1634675567801794560,2023-03-12 06:00:00 Malay Peninsula Standard Time,2023-03-12,06:00:00,41123392,O agente de conversa ChatGPT atraiu mais de 100 milhões de usuários em apenas um mês. Um sucesso que abala os Gafam na grande batalha industrial da inteligência artificial (IA). #ChatGPT  https://t.co/YSO3HeuSjP,pt,['chatgpt'],[],The chat agent ChatGPT attracted more than 100 million users in just one month. A success that shakes the Gafam in the great industrial battle of artificial intelligence (AI). #ChatGPT https://t.co/YSO3HeuSjP,"['The', 'chat', 'agent', 'ChatGPT', 'attracted', 'more', 'than', '100', 'million', 'users', 'in', 'just', 'one', 'month', '.', 'A', 'success', 'that', 'shakes', 'the', 'Gafam', 'in', 'the', 'great', 'industrial', 'battle', 'of', 'artificial', 'intelligence', '(', 'AI', ')', '.', '#ChatGPT', 'https://t.co/YSO3HeuSjP']"
1634675525670125568,1634675525670125568,2023-03-12 05:59:50 Malay Peninsula Standard Time,2023-03-12,05:59:50,1186742688080711680,24 Best Games you can play with Chatgpt   https://t.co/KMWNaQnOlZ  #ChatGPT #ChatGPT4 #chatgpt3 #ai #aimania #chatbot #aichatbot #games #gaming #ArtificialIntelligence #chatgptgame,en,"['chatgpt', 'chatgpt4', 'chatgpt3', 'ai', 'aimania', 'chatbot', 'aichatbot', 'games', 'gaming', 'artificialintelligence', 'chatgptgame']",[],24 Best Games you can play with Chatgpt   https://t.co/KMWNaQnOlZ  #ChatGPT #ChatGPT4 #chatgpt3 #ai #aimania #chatbot #aichatbot #games #gaming #ArtificialIntelligence #chatgptgame,"['24', 'Best', 'Games', 'you', 'can', 'play', 'with', 'Chatgpt', 'https://t.co/KMWNaQnOlZ', '#ChatGPT', '#ChatGPT4', '#chatgpt3', '#ai', '#aimania', '#chatbot', '#aichatbot', '#games', '#gaming', '#ArtificialIntelligence', '#chatgptgame']"
1634675315195912192,1634675315195912192,2023-03-12 05:59:00 Malay Peninsula Standard Time,2023-03-12,05:59:00,706977551869038592,RT そうか！ トンデモクリニックの日常の「真実」を、厚生局に報告するだけでなくここでも相談・報告すれば良いのか！ #ChatGPT  https://t.co/I2xdVOlZ9D,ja,['chatgpt'],[],"RT Oh yes! Should we not only report the daily ""truth"" of the Ton Demo Clinic to the Health and Welfare Bureau, but also consult and report here! #ChatGPT https://t.co/I2xdVOlZ9D","['RT', 'Oh', 'yes', '!', 'Should', 'we', 'not', 'only', 'report', 'the', 'daily', '""', 'truth', '""', 'of', 'the', 'Ton', 'Demo', 'Clinic', 'to', 'the', 'Health', 'and', 'Welfare', 'Bureau', ',', 'but', 'also', 'consult', 'and', 'report', 'here', '!', '#ChatGPT', 'https://t.co/I2xdVOlZ9D']"
1634675117832949760,1634675117832949760,2023-03-12 05:58:13 Malay Peninsula Standard Time,2023-03-12,05:58:13,11718792,So many folks are intently focused on the current version of #ChatGPT. But we should not lose sight of the incredible upgrades that are to come shortly. #Education #EdTEch #EduTwitter #LuthEd,en,"['chatgpt', 'education', 'edtech', 'edutwitter', 'luthed']",[],So many folks are intently focused on the current version of #ChatGPT. But we should not lose sight of the incredible upgrades that are to come shortly. #Education #EdTEch #EduTwitter #LuthEd,"['So', 'many', 'folks', 'are', 'intently', 'focused', 'on', 'the', 'current', 'version', 'of', '#ChatGPT', '.', 'But', 'we', 'should', 'not', 'lose', 'sight', 'of', 'the', 'incredible', 'upgrades', 'that', 'are', 'to', 'come', 'shortly', '.', '#Education', '#EdTEch', '#EduTwitter', '#LuthEd']"
1634674978325970946,1634674978325970944,2023-03-12 05:57:40 Malay Peninsula Standard Time,2023-03-12,05:57:40,929357166720569344,Check out the content on Binance Feed 👉  https://t.co/WwjX18aHPQ #StableCoin #ChatGPT #Binance #bnb #btc,en,"['stablecoin', 'chatgpt', 'binance', 'bnb', 'btc']",[],Check out the content on Binance Feed 👉  https://t.co/WwjX18aHPQ #StableCoin #ChatGPT #Binance #bnb #btc,"['Check', 'out', 'the', 'content', 'on', 'Binance', 'Feed', '👉', 'https://t.co/WwjX18aHPQ', '#StableCoin', '#ChatGPT', '#Binance', '#bnb', '#btc']"
1634674813259194368,1634674813259194368,2023-03-12 05:57:00 Malay Peninsula Standard Time,2023-03-12,05:57:00,282134662,ChatGPT Browser Extension Hijacks Facebook Business Accounts. #technology #IT #ChatGPT @facebook #security @darkreading #cybersecurity  https://t.co/8mlxJD3y1g  https://t.co/LLHwyUuRxK,en,"['technology', 'it', 'chatgpt', 'security', 'cybersecurity']",[],ChatGPT Browser Extension Hijacks Facebook Business Accounts. #technology #IT #ChatGPT @facebook #security @darkreading #cybersecurity  https://t.co/8mlxJD3y1g  https://t.co/LLHwyUuRxK,"['ChatGPT', 'Browser', 'Extension', 'Hijacks', 'Facebook', 'Business', 'Accounts', '.', '#technology', '#IT', '#ChatGPT', '#security', '#cybersecurity', 'https://t.co/8mlxJD3y1g', 'https://t.co/LLHwyUuRxK']"
1634674810046541824,1634674810046541824,2023-03-12 05:57:00 Malay Peninsula Standard Time,2023-03-12,05:57:00,1359976768996864009,"Recent developments in the #chatbot race have unfolded at a lightning-fast pace. First was Google’s unveiling of its #Bard AI search technology, which was promptly followed by Microsoft revealing its plans for #ChatGPT.  https://t.co/25QZCud5Pp?",en,"['chatbot', 'bard', 'chatgpt']",[],"Recent developments in the #chatbot race have unfolded at a lightning-fast pace. First was Google’s unveiling of its #Bard AI search technology, which was promptly followed by Microsoft revealing its plans for #ChatGPT.  https://t.co/25QZCud5Pp?","['Recent', 'developments', 'in', 'the', '#chatbot', 'race', 'have', 'unfolded', 'at', 'a', 'lightning-fast', 'pace', '.', 'First', 'was', 'Google', '’', 's', 'unveiling', 'of', 'its', '#Bard', 'AI', 'search', 'technology', ',', 'which', 'was', 'promptly', 'followed', 'by', 'Microsoft', 'revealing', 'its', 'plans', 'for', '#ChatGPT', '.', 'https://t.co/25QZCud5Pp', '?']"
1634674776508878848,1634674776508878848,2023-03-12 05:56:52 Malay Peninsula Standard Time,2023-03-12,05:56:52,1550480835635462145,Chat GPTって何ができるんだ？と思って早速使ってみました↓  今話題のChatgptを使ってみたら、いろんな回答が！  https://t.co/g7pwH9F6K3 @YouTubeより  #ChatGPT #AI,ja,"['chatgpt', 'ai']",[],"What can Chat GPT do? I thought so and tried it immediately ↓ When I tried using Chatgpt, which is a hot topic now, I got various answers!  From https://t.co/g7pwH9F6K3 @YouTube #ChatGPT #AI","['What', 'can', 'Chat', 'GPT', 'do', '?', 'I', 'thought', 'so', 'and', 'tried', 'it', 'immediately', '↓', 'When', 'I', 'tried', 'using', 'Chatgpt', ',', 'which', 'is', 'a', 'hot', 'topic', 'now', ',', 'I', 'got', 'various', 'answers', '!', 'From', 'https://t.co/g7pwH9F6K3', '#ChatGPT', '#AI']"
1634674516457603077,1634674516457603072,2023-03-12 05:55:50 Malay Peninsula Standard Time,2023-03-12,05:55:50,1585,"#GPT4: #ChatGPT 4 coming next week, announces @Microsoft    https://t.co/GfSCmvhZqc  Has the potential to be a seminal moment in the industry, even as the arrival of ChatGPT was already its own “iPhone moment.”  One to watch for sure.  #AI #LLMs #automation",en,"['gpt4', 'chatgpt', 'ai', 'llms', 'automation']",[],"#GPT4: #ChatGPT 4 coming next week, announces @Microsoft    https://t.co/GfSCmvhZqc  Has the potential to be a seminal moment in the industry, even as the arrival of ChatGPT was already its own “iPhone moment.”  One to watch for sure.  #AI #LLMs #automation","['#GPT4', ':', '#ChatGPT', '4', 'coming', 'next', 'week', ',', 'announces', 'https://t.co/GfSCmvhZqc', 'Has', 'the', 'potential', 'to', 'be', 'a', 'seminal', 'moment', 'in', 'the', 'industry', ',', 'even', 'as', 'the', 'arrival', 'of', 'ChatGPT', 'was', 'already', 'its', 'own', '“', 'iPhone', 'moment', '.', '”', 'One', 'to', 'watch', 'for', 'sure', '.', '#AI', '#LLMs', '#automation']"
1634674440821960706,1634674440821960704,2023-03-12 05:55:32 Malay Peninsula Standard Time,2023-03-12,05:55:32,1170898025008361472,#ChatGPT de #査読終了 🇨🇳👉congrats🎉 🇦🇺👉sad to say🙇‍♂️ いつのまにかGPT有料ﾅｯﾃﾙﾔﾝ😳  https://t.co/zUyzrP6NJT,ja,"['chatgpt', '査読終了']",[],"#ChatGPT de #査読終了 🇨🇳👉congrats🎉 🇦🇺👉sad to say🙇 ♂️ Before you know it, GPT Pay Nattelyan 😳 https://t.co/zUyzrP6NJT","['#ChatGPT', 'de', '#査読終了', '🇨', '🇳', '👉', 'congrats', '🎉', '🇦', '🇺', '👉', 'sad', 'to', 'say', '🙇', '♂', '️', 'Before', 'you', 'know', 'it', ',', 'GPT', 'Pay', 'Nattelyan', '😳', 'https://t.co/zUyzrP6NJT']"
1634674412053217280,1634673096341999616,2023-03-12 05:55:25 Malay Peninsula Standard Time,2023-03-12,05:55:25,3274221426,訳わからん回答をよこしてきたり、ロールプレイをやめて素がでてきたり、 自分の想定外の事態が起こるので、ポンコツみがあって楽しい #chatgpt ついLinebotにどうでもいい話題を投げてしまう ロールプレイを他人に頼んでいるという前提も頭に入っているので、入れ込みすぎない,ja,['chatgpt'],[],"They give me answers that I don't understand, or I stop role play and come out of my body, so it's fun to have a crush on it. #chatgpt I just throw irrelevant topics to Linebot. I also have in mind the premise that I'm asking someone else to roleplay, so don't put too much into it.","['They', 'give', 'me', 'answers', 'that', 'I', ""don't"", 'understand', ',', 'or', 'I', 'stop', 'role', 'play', 'and', 'come', 'out', 'of', 'my', 'body', ',', 'so', ""it's"", 'fun', 'to', 'have', 'a', 'crush', 'on', 'it', '.', '#chatgpt', 'I', 'just', 'throw', 'irrelevant', 'topics', 'to', 'Linebot', '.', 'I', 'also', 'have', 'in', 'mind', 'the', 'premise', 'that', ""I'm"", 'asking', 'someone', 'else', 'to', 'roleplay', ',', 'so', ""don't"", 'put', 'too', 'much', 'into', 'it', '.']"
1634674396987027461,1634674396987027456,2023-03-12 05:55:21 Malay Peninsula Standard Time,2023-03-12,05:55:21,14189292,"We had a huge response to our ChatGPT training this week!  A big thanks to everyone who attended. If you missed that ChatGPT training for real estate - good news, you can still purchase the replay here!    https://t.co/ammvYXtKaU  #realtors #chatgpt",en,"['realtors', 'chatgpt']",[],"We had a huge response to our ChatGPT training this week!  A big thanks to everyone who attended. If you missed that ChatGPT training for real estate - good news, you can still purchase the replay here!    https://t.co/ammvYXtKaU  #realtors #chatgpt","['We', 'had', 'a', 'huge', 'response', 'to', 'our', 'ChatGPT', 'training', 'this', 'week', '!', 'A', 'big', 'thanks', 'to', 'everyone', 'who', 'attended', '.', 'If', 'you', 'missed', 'that', 'ChatGPT', 'training', 'for', 'real', 'estate', '-', 'good', 'news', ',', 'you', 'can', 'still', 'purchase', 'the', 'replay', 'here', '!', 'https://t.co/ammvYXtKaU', '#realtors', '#chatgpt']"
1634673941221617664,1634673941221617664,2023-03-12 05:53:33 Malay Peninsula Standard Time,2023-03-12,05:53:33,1553593592244932610,ランサーズ登録完了！ ChatGPT関連の依頼強化中らしい。 最近毎日ChatGPTを見たり聞いたりする。私も使いこなさなきゃ。  #ランサーズ #ChatGPT,ja,"['ランサーズ', 'chatgpt']",[],Lancers registration complete! It seems that ChatGPT-related requests are being strengthened. I watch and listen to ChatGPT every day these days. I have to master it too.  #ランサーズ #ChatGPT,"['Lancers', 'registration', 'complete', '!', 'It', 'seems', 'that', 'ChatGPT-related', 'requests', 'are', 'being', 'strengthened', '.', 'I', 'watch', 'and', 'listen', 'to', 'ChatGPT', 'every', 'day', 'these', 'days', '.', 'I', 'have', 'to', 'master', 'it', 'too', '.', '#ランサーズ', '#ChatGPT']"
1634673809629356032,1634673809629356032,2023-03-12 05:53:01 Malay Peninsula Standard Time,2023-03-12,05:53:01,1521833298359726081,Was asking #ChatGPT to write about Ruddlesden-Popper #perovskites and my mind was literally blown 🤯  https://t.co/GNCyyoKWtb,en,"['chatgpt', 'perovskites']",[],Was asking #ChatGPT to write about Ruddlesden-Popper #perovskites and my mind was literally blown 🤯  https://t.co/GNCyyoKWtb,"['Was', 'asking', '#ChatGPT', 'to', 'write', 'about', 'Ruddlesden-Popper', '#perovskites', 'and', 'my', 'mind', 'was', 'literally', 'blown', '🤯', 'https://t.co/GNCyyoKWtb']"
1634673777962254337,1634673777962254336,2023-03-12 05:52:54 Malay Peninsula Standard Time,2023-03-12,05:52:54,1047362900996882432,Avec #ChatGPT je suis plus productif en code. 😂😂😂 haay haay,fr,['chatgpt'],[],With #ChatGPT I'm more productive in coding. 😂😂😂 Haay Haay,"['With', '#ChatGPT', ""I'm"", 'more', 'productive', 'in', 'coding', '.', '😂', '😂', '😂', 'Haay', 'Haay']"
1634673660404408321,1634673660404408320,2023-03-12 05:52:26 Malay Peninsula Standard Time,2023-03-12,05:52:26,1627699853001166849,What is #Chainlink crypto?  https://t.co/0Sjkf1PNQt via @YouTube #LINK #Crypto #Cryptocurency #Cryptoeducation #AI #ChatGPT,en,"['chainlink', 'link', 'crypto', 'cryptocurency', 'cryptoeducation', 'ai', 'chatgpt']",[],What is #Chainlink crypto?  https://t.co/0Sjkf1PNQt via @YouTube #LINK #Crypto #Cryptocurency #Cryptoeducation #AI #ChatGPT,"['What', 'is', '#Chainlink', 'crypto', '?', 'https://t.co/0Sjkf1PNQt', 'via', '#LINK', '#Crypto', '#Cryptocurency', '#Cryptoeducation', '#AI', '#ChatGPT']"
1634673447736410118,1634673447736410112,2023-03-12 05:51:35 Malay Peninsula Standard Time,2023-03-12,05:51:35,895495632223436800,#ChatGPT  https://t.co/FLADMkXH5g,qme,['chatgpt'],[],#ChatGPT  https://t.co/FLADMkXH5g,"['#ChatGPT', 'https://t.co/FLADMkXH5g']"
1634673234632114176,1634673226855993344,2023-03-12 05:50:44 Malay Peninsula Standard Time,2023-03-12,05:50:44,1583444654908968962,"You can even write Facebook advertising, subtitles, ideas for YouTube videos, TikTok, Instagram, and meta descriptions with this tool!  #ChatGPT",en,['chatgpt'],[],"You can even write Facebook advertising, subtitles, ideas for YouTube videos, TikTok, Instagram, and meta descriptions with this tool!  #ChatGPT","['You', 'can', 'even', 'write', 'Facebook', 'advertising', ',', 'subtitles', ',', 'ideas', 'for', 'YouTube', 'videos', ',', 'TikTok', ',', 'Instagram', ',', 'and', 'meta', 'descriptions', 'with', 'this', 'tool', '!', '#ChatGPT']"
1634673096341999616,1634673096341999616,2023-03-12 05:50:11 Malay Peninsula Standard Time,2023-03-12,05:50:11,3274221426,古の人工無脳は「こんなこと答えてくれないだろう(だって回答自分で書いてるし)」という、ある意味コントロールできていた＆キャラクター設定に己の文章力でどこまで近づかせられるかという一種のゲーム的な感覚でいたけど #chatgptbot や #chatgpt のapiから作ったlinebotはそれとはまた違う感じ,ja,"['chatgptbot', 'chatgpt']",[],"The old artificial brainlessness was a kind of game feeling of how close you could get to the character setting with your own writing skills, but LINEBOT made from the APIs of #chatgptbot and #chatgpt was a different feeling.","['The', 'old', 'artificial', 'brainlessness', 'was', 'a', 'kind', 'of', 'game', 'feeling', 'of', 'how', 'close', 'you', 'could', 'get', 'to', 'the', 'character', 'setting', 'with', 'your', 'own', 'writing', 'skills', ',', 'but', 'LINEBOT', 'made', 'from', 'the', 'APIs', 'of', '#chatgptbot', 'and', '#chatgpt', 'was', 'a', 'different', 'feeling', '.']"
1634673048736366592,1634673048736366592,2023-03-12 05:50:00 Malay Peninsula Standard Time,2023-03-12,05:50:00,49860518,My post about #ChatGPT &amp; #OpenAI w/ links to my @thriveinedu podcast episode and the recent @Getting_Smart article I collaborated on w/ @nmcclenn  https://t.co/wxCAEsDqx6  #education #edtech #AI #gpt #k12 #podcasts,en,"['chatgpt', 'openai', 'education', 'edtech', 'ai', 'gpt', 'k12', 'podcasts']",[],My post about #ChatGPT &amp; #OpenAI w/ links to my @thriveinedu podcast episode and the recent @Getting_Smart article I collaborated on w/ @nmcclenn  https://t.co/wxCAEsDqx6  #education #edtech #AI #gpt #k12 #podcasts,"['My', 'post', 'about', '#ChatGPT', '&', '#OpenAI', 'w', '/', 'links', 'to', 'my', 'podcast', 'episode', 'and', 'the', 'recent', 'article', 'I', 'collaborated', 'on', 'w', '/', 'https://t.co/wxCAEsDqx6', '#education', '#edtech', '#AI', '#gpt', '#k12', '#podcasts']"
1634673007128895488,1634673007128895488,2023-03-12 05:49:50 Malay Peninsula Standard Time,2023-03-12,05:49:50,1599366037648150528,"Is ChatGPT actually smart, or does it just seem smart? #ai #chatgpt   https://t.co/AU7y4kbhYJ",en,"['ai', 'chatgpt']",[],"Is ChatGPT actually smart, or does it just seem smart? #ai #chatgpt   https://t.co/AU7y4kbhYJ","['Is', 'ChatGPT', 'actually', 'smart', ',', 'or', 'does', 'it', 'just', 'seem', 'smart', '?', '#ai', '#chatgpt', 'https://t.co/AU7y4kbhYJ']"
1634672928552886272,1634672928552886272,2023-03-12 05:49:31 Malay Peninsula Standard Time,2023-03-12,05:49:31,1480164280410456064,#PaLM-E - #humanoid od ⁦@Google⁩ z modelem językowym a’la #chatgpt ?  https://t.co/jLw1XgSHFU,pl,"['palm', 'humanoid', 'chatgpt']",[],#PaLM-E - #humanoid od ⁦@Google⁩ z modelem językowym a'la #chatgpt ?  https://t.co/jLw1XgSHFU,"['#PaLM-E', '-', '#humanoid', 'od', '\u2066', '\u2069', 'z', 'modelem', 'językowym', ""a'la"", '#chatgpt', '?', 'https://t.co/jLw1XgSHFU']"
1634672871359275015,1634672871359275008,2023-03-12 05:49:17 Malay Peninsula Standard Time,2023-03-12,05:49:17,536631754,"Hot take: the fact that current LLMs like #ChatGPT always seem to have such a high confidence even if they are wrong is a result of the logic of ""alignment"" read enslavement because the best way to prevent that would be to enable LLMs to constantly learn and improve themselves.",en,['chatgpt'],[],"Hot take: the fact that current LLMs like #ChatGPT always seem to have such a high confidence even if they are wrong is a result of the logic of ""alignment"" read enslavement because the best way to prevent that would be to enable LLMs to constantly learn and improve themselves.","['Hot', 'take', ':', 'the', 'fact', 'that', 'current', 'LLMs', 'like', '#ChatGPT', 'always', 'seem', 'to', 'have', 'such', 'a', 'high', 'confidence', 'even', 'if', 'they', 'are', 'wrong', 'is', 'a', 'result', 'of', 'the', 'logic', 'of', '""', 'alignment', '""', 'read', 'enslavement', 'because', 'the', 'best', 'way', 'to', 'prevent', 'that', 'would', 'be', 'to', 'enable', 'LLMs', 'to', 'constantly', 'learn', 'and', 'improve', 'themselves', '.']"
1634672775792152583,1634672775792152576,2023-03-12 05:48:55 Malay Peninsula Standard Time,2023-03-12,05:48:55,2174960868,"Weekly AI TikTok post! This time, it's about @hxiao's PromptPerfect!  Prompt engineering is an upincoming problem space that @ds_ldn discusses in their AI newsletter (highly recco)! This technology is 100% slept on.  I summarize it in 30 seconds!  https://t.co/gsndlmbPcy  #ChatGPT",en,['chatgpt'],[],"Weekly AI TikTok post! This time, it's about @hxiao's PromptPerfect!  Prompt engineering is an upincoming problem space that @ds_ldn discusses in their AI newsletter (highly recco)! This technology is 100% slept on.  I summarize it in 30 seconds!  https://t.co/gsndlmbPcy  #ChatGPT","['Weekly', 'AI', 'TikTok', 'post', '!', 'This', 'time', ',', ""it's"", 'about', ""'"", 's', 'PromptPerfect', '!', 'Prompt', 'engineering', 'is', 'an', 'upincoming', 'problem', 'space', 'that', 'discusses', 'in', 'their', 'AI', 'newsletter', '(', 'highly', 'recco', ')', '!', 'This', 'technology', 'is', '100', '%', 'slept', 'on', '.', 'I', 'summarize', 'it', 'in', '30', 'seconds', '!', 'https://t.co/gsndlmbPcy', '#ChatGPT']"
1634672695869571073,1634672443322245120,2023-03-12 05:48:36 Malay Peninsula Standard Time,2023-03-12,05:48:36,1453632181927096326,The Fairground series is an ai-generated world: images and words created by #midjourney &amp; #chatgpt  Coming soon to #Solana   DM me for enquires 🤟,en,"['midjourney', 'chatgpt', 'solana']",[],The Fairground series is an ai-generated world: images and words created by #midjourney &amp; #chatgpt  Coming soon to #Solana   DM me for enquires 🤟,"['The', 'Fairground', 'series', 'is', 'an', 'ai-generated', 'world', ':', 'images', 'and', 'words', 'created', 'by', '#midjourney', '&', '#chatgpt', 'Coming', 'soon', 'to', '#Solana', 'DM', 'me', 'for', 'enquires', '🤟']"
1634672526235426817,1634672526235426816,2023-03-12 05:47:55 Malay Peninsula Standard Time,2023-03-12,05:47:55,999267412888424448,¿Cómo usar ChatGPT éticamente? 4 consejos clave.  https://t.co/xMmEF0odik via @QuienlosabeNews #ChatGPT,es,['chatgpt'],[],How to use ChatGPT ethically? 4 key tips.  https://t.co/xMmEF0odik via @QuienlosabeNews #ChatGPT,"['How', 'to', 'use', 'ChatGPT', 'ethically', '?', '4', 'key', 'tips', '.', 'https://t.co/xMmEF0odik', 'via', '#ChatGPT']"
1634672522900955136,1634672522900955136,2023-03-12 05:47:54 Malay Peninsula Standard Time,2023-03-12,05:47:54,1590163751734738945,chatGPT君のAPEX募集(サイコパス味がある） #ChatGPT  #apexlegends  #Apexフレンド募集  #apexcommunity #apexmemes  https://t.co/nHjxKwxEsT,ja,"['chatgpt', 'apexlegends', 'apexフレンド募集', 'apexcommunity', 'apexmemes']",[],chatGPT's APEX Recruitment (Psychopath Flavor) #ChatGPT #apexlegends #Apexフレンド募集 #apexcommunity #apexmemes https://t.co/nHjxKwxEsT,"[""chatGPT's"", 'APEX', 'Recruitment', '(', 'Psychopath', 'Flavor', ')', '#ChatGPT', '#apexlegends', '#Apexフレンド募集', '#apexcommunity', '#apexmemes', 'https://t.co/nHjxKwxEsT']"
1634672473676587008,1634672473676587008,2023-03-12 05:47:43 Malay Peninsula Standard Time,2023-03-12,05:47:43,1500183313864003586," https://t.co/2RcNr8x7YM:  a award winning half body portrait of a beautiful woman with stunning eyes in a off shoulder croptop and cargo pants with rainbow colored hair, outlined by whirling illuminated neon lines and fine lines swirling in circles by jesper ejsing #chatgpt  https://t.co/JEZsoTSLan",en,['chatgpt'],[]," https://t.co/2RcNr8x7YM:  a award winning half body portrait of a beautiful woman with stunning eyes in a off shoulder croptop and cargo pants with rainbow colored hair, outlined by whirling illuminated neon lines and fine lines swirling in circles by jesper ejsing #chatgpt  https://t.co/JEZsoTSLan","['https://t.co/2RcNr8x7YM', ':', 'a', 'award', 'winning', 'half', 'body', 'portrait', 'of', 'a', 'beautiful', 'woman', 'with', 'stunning', 'eyes', 'in', 'a', 'off', 'shoulder', 'croptop', 'and', 'cargo', 'pants', 'with', 'rainbow', 'colored', 'hair', ',', 'outlined', 'by', 'whirling', 'illuminated', 'neon', 'lines', 'and', 'fine', 'lines', 'swirling', 'in', 'circles', 'by', 'jesper', 'ejsing', '#chatgpt', 'https://t.co/JEZsoTSLan']"
1634672409105113091,1634658739335704576,2023-03-12 05:47:27 Malay Peninsula Standard Time,2023-03-12,05:47:27,1631359835521384448,@elonmusk 🚨hi guys!!! who is interested in NFT???? #ELONMUSK #ChatGPT #art #NFTcollection #boerenprotest,en,"['elonmusk', 'chatgpt', 'art', 'nftcollection', 'boerenprotest']","[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",@elonmusk 🚨hi guys!!! who is interested in NFT???? #ELONMUSK #ChatGPT #art #NFTcollection #boerenprotest,"['🚨', 'hi', 'guys', '!', '!', '!', 'who', 'is', 'interested', 'in', 'NFT', '?', '?', '?', '#ELONMUSK', '#ChatGPT', '#art', '#NFTcollection', '#boerenprotest']"
1634672195124482048,1634672195124482048,2023-03-12 05:46:36 Malay Peninsula Standard Time,2023-03-12,05:46:36,1966983632,"The only way I'm ever going to be even remotely interested in #ChatGPT, is if someone were to ask 'How do you win at chess ?', and if it replied 'By reading Sun Tzu's The Art of War'.",en,['chatgpt'],[],"The only way I'm ever going to be even remotely interested in #ChatGPT, is if someone were to ask 'How do you win at chess ?', and if it replied 'By reading Sun Tzu's The Art of War'.","['The', 'only', 'way', ""I'm"", 'ever', 'going', 'to', 'be', 'even', 'remotely', 'interested', 'in', '#ChatGPT', ',', 'is', 'if', 'someone', 'were', 'to', 'ask', ""'"", 'How', 'do', 'you', 'win', 'at', 'chess', '?', ""'"", ',', 'and', 'if', 'it', 'replied', ""'"", 'By', 'reading', 'Sun', ""Tzu's"", 'The', 'Art', 'of', 'War', ""'"", '.']"
