id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,translated_text,tokenized_text
1634298728914853888,1634298728914853888,2023-03-11 05:02:35 Malay Peninsula Standard Time,2023-03-11,05:02:35,225199115,Fascinating discussion on the creation of @OpenAI and #ChatGPT with the co-founder @gdb Very open and honest discussion plus the true motivation behind AI with a purpose. But….  ‘They’re not perfect’ sums up where things are right now. #AI #SXSW2023  https://t.co/uHsk8FkGTF,en,"['chatgpt', 'ai', 'sxsw2023']",[],Fascinating discussion on the creation of @OpenAI and #ChatGPT with the co-founder @gdb Very open and honest discussion plus the true motivation behind AI with a purpose. But….  ‘They’re not perfect’ sums up where things are right now. #AI #SXSW2023  https://t.co/uHsk8FkGTF,"['Fascinating', 'discussion', 'on', 'the', 'creation', 'of', 'and', '#ChatGPT', 'with', 'the', 'co-founder', 'Very', 'open', 'and', 'honest', 'discussion', 'plus', 'the', 'true', 'motivation', 'behind', 'AI', 'with', 'a', 'purpose', '.', 'But', '…', '.', '‘', 'They', '’', 're', 'not', 'perfect', '’', 'sums', 'up', 'where', 'things', 'are', 'right', 'now', '.', '#AI', '#SXSW2023', 'https://t.co/uHsk8FkGTF']"
1634298678318866434,1634298678318866432,2023-03-11 05:02:23 Malay Peninsula Standard Time,2023-03-11,05:02:23,7095342,"Another ""lightly edited"" #ChatGPT summarized Twitter thread converted blog post: ""Drawing as a Thinking Process” by Manuel Herrera @manuelherrera33   https://t.co/yY47Gd7kwD  #NCTIES23 #create2learn #sketchnote #sketchnoting #drawing #VisibleThinking #MediaLit #MediaLiteracy  https://t.co/0k7Bmhtp7k",en,"['chatgpt', 'ncties23', 'create2learn', 'sketchnote', 'sketchnoting', 'drawing', 'visiblethinking', 'medialit', 'medialiteracy']",[],"Another ""lightly edited"" #ChatGPT summarized Twitter thread converted blog post: ""Drawing as a Thinking Process” by Manuel Herrera @manuelherrera33   https://t.co/yY47Gd7kwD  #NCTIES23 #create2learn #sketchnote #sketchnoting #drawing #VisibleThinking #MediaLit #MediaLiteracy  https://t.co/0k7Bmhtp7k","['Another', '""', 'lightly', 'edited', '""', '#ChatGPT', 'summarized', 'Twitter', 'thread', 'converted', 'blog', 'post', ':', '""', 'Drawing', 'as', 'a', 'Thinking', 'Process', '”', 'by', 'Manuel', 'Herrera', 'https://t.co/yY47Gd7kwD', '#NCTIES23', '#create2learn', '#sketchnote', '#sketchnoting', '#drawing', '#VisibleThinking', '#MediaLit', '#MediaLiteracy', 'https://t.co/0k7Bmhtp7k']"
1634298667875315712,1634298667875315712,2023-03-11 05:02:20 Malay Peninsula Standard Time,2023-03-11,05:02:20,539595601,"Slack’s new #ChatGPT bot will talk to your colleagues for you: Like Microsoft and Google, Slack owner Salesforce is shoving an AI chatbot into its workplace software to automatically write simple messages and summarize meetings.   https://t.co/Gxig9XLNX6",en,['chatgpt'],[],"Slack’s new #ChatGPT bot will talk to your colleagues for you: Like Microsoft and Google, Slack owner Salesforce is shoving an AI chatbot into its workplace software to automatically write simple messages and summarize meetings.   https://t.co/Gxig9XLNX6","['Slack', '’', 's', 'new', '#ChatGPT', 'bot', 'will', 'talk', 'to', 'your', 'colleagues', 'for', 'you', ':', 'Like', 'Microsoft', 'and', 'Google', ',', 'Slack', 'owner', 'Salesforce', 'is', 'shoving', 'an', 'AI', 'chatbot', 'into', 'its', 'workplace', 'software', 'to', 'automatically', 'write', 'simple', 'messages', 'and', 'summarize', 'meetings', '.', 'https://t.co/Gxig9XLNX6']"
1634298635348324358,1634298635348324352,2023-03-11 05:02:13 Malay Peninsula Standard Time,2023-03-11,05:02:13,1296481683672313864,#ChatGPT brought me this 😀  https://t.co/gLSvKR88jN,en,['chatgpt'],[],#ChatGPT brought me this 😀  https://t.co/gLSvKR88jN,"['#ChatGPT', 'brought', 'me', 'this', '😀', 'https://t.co/gLSvKR88jN']"
1634298575067795458,1634298575067795456,2023-03-11 05:01:58 Malay Peninsula Standard Time,2023-03-11,05:01:58,1024057403925508096,"Ich lese gerade darüber, dass nächste Woche #chatgpt4 (#GPT4 #ChatGPT ) veröffentlich werden soll.  Ich bin schon sehr gespannt. Vor Jahren wurde darüber sinniert, was wohl passieren wird, wenn KI einmal alles Jobs übernehmen kann.",de,"['chatgpt4', 'gpt4', 'chatgpt']",[],"I am currently reading that #chatgpt4 (#GPT4 #ChatGPT) will be published next week.  I am very excited. Years ago, people pondered what would happen when AI could take over all jobs.","['I', 'am', 'currently', 'reading', 'that', '#chatgpt4', '(', '#GPT4', '#ChatGPT', ')', 'will', 'be', 'published', 'next', 'week', '.', 'I', 'am', 'very', 'excited', '.', 'Years', 'ago', ',', 'people', 'pondered', 'what', 'would', 'happen', 'when', 'AI', 'could', 'take', 'over', 'all', 'jobs', '.']"
1634298448294838272,1634298448294838272,2023-03-11 05:01:28 Malay Peninsula Standard Time,2023-03-11,05:01:28,1031364102906695681,"Frustrating but not surprising to find #ChatGPT replies littered with the term ""sex work"" and pro-liberalization of #prostitution propaganda. #SexWork is not a politically neutral term, it's an incredibly charged one with both the ""sex"" and ""work"" part remaining highly contested.",en,"['chatgpt', 'prostitution', 'sexwork']",[],"Frustrating but not surprising to find #ChatGPT replies littered with the term ""sex work"" and pro-liberalization of #prostitution propaganda. #SexWork is not a politically neutral term, it's an incredibly charged one with both the ""sex"" and ""work"" part remaining highly contested.","['Frustrating', 'but', 'not', 'surprising', 'to', 'find', '#ChatGPT', 'replies', 'littered', 'with', 'the', 'term', '""', 'sex', 'work', '""', 'and', 'pro-liberalization', 'of', '#prostitution', 'propaganda', '.', '#SexWork', 'is', 'not', 'a', 'politically', 'neutral', 'term', ',', ""it's"", 'an', 'incredibly', 'charged', 'one', 'with', 'both', 'the', '""', 'sex', '""', 'and', '""', 'work', '""', 'part', 'remaining', 'highly', 'contested', '.']"
1634298430498521091,1634298430498521088,2023-03-11 05:01:24 Malay Peninsula Standard Time,2023-03-11,05:01:24,16438898,The Social Media Manager's Guide to ChatGPT!   This guide provides you with everything you need to use ChatGPT to its full potential and maximize its benefits for social media content &amp; engagement.   #socialmediatips #ChatGPT #socialmediaengagement  https://t.co/c0WFJSUZr7,en,"['socialmediatips', 'chatgpt', 'socialmediaengagement']",[],The Social Media Manager's Guide to ChatGPT!   This guide provides you with everything you need to use ChatGPT to its full potential and maximize its benefits for social media content &amp; engagement.   #socialmediatips #ChatGPT #socialmediaengagement  https://t.co/c0WFJSUZr7,"['The', 'Social', 'Media', ""Manager's"", 'Guide', 'to', 'ChatGPT', '!', 'This', 'guide', 'provides', 'you', 'with', 'everything', 'you', 'need', 'to', 'use', 'ChatGPT', 'to', 'its', 'full', 'potential', 'and', 'maximize', 'its', 'benefits', 'for', 'social', 'media', 'content', '&', 'engagement', '.', '#socialmediatips', '#ChatGPT', '#socialmediaengagement', 'https://t.co/c0WFJSUZr7']"
1634298361925836803,1633987371472437248,2023-03-11 05:01:07 Malay Peninsula Standard Time,2023-03-11,05:01:07,1481268445358526467,@petejonesintx I have been using it as a way to get through writers block or if I can't figure out how exactly I'd like to phrase something I'll draft it in #chatgpt then rework from there. Hope that helps!,en,['chatgpt'],"[{'screen_name': 'petejonesintx', 'name': 'Petey Jones(same on truth)', 'id': '1251324347110825987'}]",@petejonesintx I have been using it as a way to get through writers block or if I can't figure out how exactly I'd like to phrase something I'll draft it in #chatgpt then rework from there. Hope that helps!,"['I', 'have', 'been', 'using', 'it', 'as', 'a', 'way', 'to', 'get', 'through', 'writers', 'block', 'or', 'if', 'I', ""can't"", 'figure', 'out', 'how', 'exactly', ""I'd"", 'like', 'to', 'phrase', 'something', ""I'll"", 'draft', 'it', 'in', '#chatgpt', 'then', 'rework', 'from', 'there', '.', 'Hope', 'that', 'helps', '!']"
1634298351611985921,1634298351611985920,2023-03-11 05:01:05 Malay Peninsula Standard Time,2023-03-11,05:01:05,3433899562,"#ChatGPT  LLMs getting out of hand? 100Bn parameters? Another new step, GPT-4, in AI challenges what we call a ""model"", but is enticing in its' results. I'm willing to accept the term ""saturated AI model""",en,['chatgpt'],[],"#ChatGPT  LLMs getting out of hand? 100Bn parameters? Another new step, GPT-4, in AI challenges what we call a ""model"", but is enticing in its' results. I'm willing to accept the term ""saturated AI model""","['#ChatGPT', 'LLMs', 'getting', 'out', 'of', 'hand', '?', '100Bn', 'parameters', '?', 'Another', 'new', 'step', ',', 'GPT', '-', '4', ',', 'in', 'AI', 'challenges', 'what', 'we', 'call', 'a', '""', 'model', '""', ',', 'but', 'is', 'enticing', 'in', 'its', ""'"", 'results', '.', ""I'm"", 'willing', 'to', 'accept', 'the', 'term', '""', 'saturated', 'AI', 'model', '""']"
1634298319307669505,1634298319307669504,2023-03-11 05:00:57 Malay Peninsula Standard Time,2023-03-11,05:00:57,70181538,"#sxsw #amywebb #futurismo #tendencias #inovacao #tecnologia #epocanegocios #sxsw ""Precisamos parar de falar do #ChatGPT"" “A #IA representa a terceira era da computação..."" Super atual e interessante, syn! #shineyournature  https://t.co/BUBMDE7D3r",pt,"['sxsw', 'amywebb', 'futurismo', 'tendencias', 'inovacao', 'tecnologia', 'epocanegocios', 'sxsw', 'chatgpt', 'ia', 'shineyournature']",[],"#sxsw #amywebb #futurismo #tendencias #inovacao #tecnologia #epocanegocios #sxsw ""We need to stop talking about #ChatGPT"" ""#IA represents the third age of computing..."" Super current and interesting, syn! #shineyournature https://t.co/BUBMDE7D3r","['#sxsw', '#amywebb', '#futurismo', '#tendencias', '#inovacao', '#tecnologia', '#epocanegocios', '#sxsw', '""', 'We', 'need', 'to', 'stop', 'talking', 'about', '#ChatGPT', '""', '""', '#IA', 'represents', 'the', 'third', 'age', 'of', 'computing', '...', '""', 'Super', 'current', 'and', 'interesting', ',', 'syn', '!', '#shineyournature', 'https://t.co/BUBMDE7D3r']"
1634298305084571650,1634298305084571648,2023-03-11 05:00:54 Malay Peninsula Standard Time,2023-03-11,05:00:54,12732972,"ChatGPT knows when it is lying, however currently this info is discarded in model. Greg Brockman @openai at #SXSW  #chatgpt OpenAI Co-founder on ChatGPT, DALL·E, and the Impact of Generative AI at  SXSW GO 2023. See this session at  https://t.co/MkICc31AxA  https://t.co/0xGnfArb43",en,"['sxsw', 'chatgpt']",[],"ChatGPT knows when it is lying, however currently this info is discarded in model. Greg Brockman @openai at #SXSW  #chatgpt OpenAI Co-founder on ChatGPT, DALL·E, and the Impact of Generative AI at  SXSW GO 2023. See this session at  https://t.co/MkICc31AxA  https://t.co/0xGnfArb43","['ChatGPT', 'knows', 'when', 'it', 'is', 'lying', ',', 'however', 'currently', 'this', 'info', 'is', 'discarded', 'in', 'model', '.', 'Greg', 'Brockman', 'at', '#SXSW', '#chatgpt', 'OpenAI', 'Co-founder', 'on', 'ChatGPT', ',', 'DALL', '·', 'E', ',', 'and', 'the', 'Impact', 'of', 'Generative', 'AI', 'at', 'SXSW', 'GO', '2023', '.', 'See', 'this', 'session', 'at', 'https://t.co/MkICc31AxA', 'https://t.co/0xGnfArb43']"
1634298245126955008,1634298245126955008,2023-03-11 05:00:40 Malay Peninsula Standard Time,2023-03-11,05:00:40,1700240226,"Sono scettico sullo sviluppo dell’intelligenza artificiale.Concordo sul facilitare la vita umana, non sul (rischiare di) replicarla.Non avverto il bisogno di altri cervelli,ce ne sono già abbastanza sul pianeta, piuttosto facciamoli funzionare!Fa bene Chomsky a criticare #ChatGPT  https://t.co/012zFg00pf",it,['chatgpt'],[],"I am skeptical about the development of artificial intelligence. I agree on facilitating human life, not on (risking) replicating it. I don't feel the need for more brains, there are already enough on the planet, rather let's make them work! Chomsky is right to criticize #ChatGPT https://t.co/012zFg00pf","['I', 'am', 'skeptical', 'about', 'the', 'development', 'of', 'artificial', 'intelligence', '.', 'I', 'agree', 'on', 'facilitating', 'human', 'life', ',', 'not', 'on', '(', 'risking', ')', 'replicating', 'it', '.', 'I', ""don't"", 'feel', 'the', 'need', 'for', 'more', 'brains', ',', 'there', 'are', 'already', 'enough', 'on', 'the', 'planet', ',', 'rather', ""let's"", 'make', 'them', 'work', '!', 'Chomsky', 'is', 'right', 'to', 'criticize', '#ChatGPT', 'https://t.co/012zFg00pf']"
1634298205834706946,1634298205834706944,2023-03-11 05:00:30 Malay Peninsula Standard Time,2023-03-11,05:00:30,35203319,"What does the future of #copyrightlaw look like with the advent of #artificialintelligence, #ChatGPT &amp; other #AI tools? Tune in to the latest episode of @TodayinTech as @KeithShawTekGuy chats with AI expert Lisa Palmer to get the answers!    https://t.co/NcPlDw1bxM #legalissues  https://t.co/afNYhHCLSK",en,"['copyrightlaw', 'artificialintelligence', 'chatgpt', 'ai', 'legalissues']",[],"What does the future of #copyrightlaw look like with the advent of #artificialintelligence, #ChatGPT &amp; other #AI tools? Tune in to the latest episode of @TodayinTech as @KeithShawTekGuy chats with AI expert Lisa Palmer to get the answers!    https://t.co/NcPlDw1bxM #legalissues  https://t.co/afNYhHCLSK","['What', 'does', 'the', 'future', 'of', '#copyrightlaw', 'look', 'like', 'with', 'the', 'advent', 'of', '#artificialintelligence', ',', '#ChatGPT', '&', 'other', '#AI', 'tools', '?', 'Tune', 'in', 'to', 'the', 'latest', 'episode', 'of', 'as', 'chats', 'with', 'AI', 'expert', 'Lisa', 'Palmer', 'to', 'get', 'the', 'answers', '!', 'https://t.co/NcPlDw1bxM', '#legalissues', 'https://t.co/afNYhHCLSK']"
1634298201149677571,1634298201149677568,2023-03-11 05:00:29 Malay Peninsula Standard Time,2023-03-11,05:00:29,16145086,Free AI stock directory at Investorideas @InvestorIdeas - #AI #stocks to watch as #ChatGPT @OpenAI trends for tech investors   https://t.co/cAf2HuSO0v,en,"['ai', 'stocks', 'chatgpt']",[],Free AI stock directory at Investorideas @InvestorIdeas - #AI #stocks to watch as #ChatGPT @OpenAI trends for tech investors   https://t.co/cAf2HuSO0v,"['Free', 'AI', 'stock', 'directory', 'at', 'Investorideas', '-', '#AI', '#stocks', 'to', 'watch', 'as', '#ChatGPT', 'trends', 'for', 'tech', 'investors', 'https://t.co/cAf2HuSO0v']"
1634298188063735808,1634298188063735808,2023-03-11 05:00:26 Malay Peninsula Standard Time,2023-03-11,05:00:26,1159799683293704194,ChatGPT ではありませんが、基本的なチャットボットが職場で 1 週間私の話を聞いてくれれば、9/10 の車に乗っている私を説得力を持って置き換えることができます。  #chatgpt   https://t.co/yqNTW5ZFIY,ja,['chatgpt'],[],"It's not ChatGPT, but if a basic chatbot listens to me at work for a week, it can convincingly replace me in a 9/10 car.  #chatgpt https://t.co/yqNTW5ZFIY","[""It's"", 'not', 'ChatGPT', ',', 'but', 'if', 'a', 'basic', 'chatbot', 'listens', 'to', 'me', 'at', 'work', 'for', 'a', 'week', ',', 'it', 'can', 'convincingly', 'replace', 'me', 'in', 'a', '9/10', 'car', '.', '#chatgpt', 'https://t.co/yqNTW5ZFIY']"
1634298081817825280,1634298081817825280,2023-03-11 05:00:01 Malay Peninsula Standard Time,2023-03-11,05:00:01,112823510,ChatGPT: oportunidades y desafíos de la inteligencia artificial en la educación  https://t.co/HDzz96EVpu #edtech #ChatGPT #infografía  https://t.co/m4hFVFrzcI,es,"['edtech', 'chatgpt', 'infografía']",[],ChatGPT: opportunities and challenges of artificial intelligence in https://t.co/HDzz96EVpu #edtech #ChatGPT #infografía https://t.co/m4hFVFrzcI education,"['ChatGPT', ':', 'opportunities', 'and', 'challenges', 'of', 'artificial', 'intelligence', 'in', 'https://t.co/HDzz96EVpu', '#edtech', '#ChatGPT', '#infografía', 'https://t.co/m4hFVFrzcI', 'education']"
1634298079472918533,1634298079472918528,2023-03-11 05:00:00 Malay Peninsula Standard Time,2023-03-11,05:00:00,16431094,"With the unique combination of vision and ambition driving ChatGPT's innovations, there's no telling what amazing things they can accomplish in the near future!.  Read more 👉  https://t.co/1WAP7EoeG2  #chatGPT #ai  https://t.co/Mn5u24EwG9",en,"['chatgpt', 'ai']",[],"With the unique combination of vision and ambition driving ChatGPT's innovations, there's no telling what amazing things they can accomplish in the near future!.  Read more 👉  https://t.co/1WAP7EoeG2  #chatGPT #ai  https://t.co/Mn5u24EwG9","['With', 'the', 'unique', 'combination', 'of', 'vision', 'and', 'ambition', 'driving', ""ChatGPT's"", 'innovations', ',', ""there's"", 'no', 'telling', 'what', 'amazing', 'things', 'they', 'can', 'accomplish', 'in', 'the', 'near', 'future', '!', '.', 'Read', 'more', '👉', 'https://t.co/1WAP7EoeG2', '#chatGPT', '#ai', 'https://t.co/Mn5u24EwG9']"
1634298030701572097,1634298030701572096,2023-03-11 04:59:48 Malay Peninsula Standard Time,2023-03-11,04:59:48,84368626,"Health care professionals are enthusiastic about using #ChatGPT  and other #AI tools in medicine; the general public not so much, and with good reason. Thanks, @EmmaBedorHiland for putting the #ethical issues into focus.  https://t.co/zZCUCsIHsb",en,"['chatgpt', 'ai', 'ethical']",[],"Health care professionals are enthusiastic about using #ChatGPT  and other #AI tools in medicine; the general public not so much, and with good reason. Thanks, @EmmaBedorHiland for putting the #ethical issues into focus.  https://t.co/zZCUCsIHsb","['Health', 'care', 'professionals', 'are', 'enthusiastic', 'about', 'using', '#ChatGPT', 'and', 'other', '#AI', 'tools', 'in', 'medicine', ';', 'the', 'general', 'public', 'not', 'so', 'much', ',', 'and', 'with', 'good', 'reason', '.', 'Thanks', ',', 'for', 'putting', 'the', '#ethical', 'issues', 'into', 'focus', '.', 'https://t.co/zZCUCsIHsb']"
1634297992856338435,1634297992856338432,2023-03-11 04:59:39 Malay Peninsula Standard Time,2023-03-11,04:59:39,85358260,🤖Ce bot permet d’utiliser #ChatGPT et MidJourney depuis WhatsApp  https://t.co/qchkF2mMZX via @Siecledigital #SocialMedia #IA  https://t.co/DUtKAcDKQs,fr,"['chatgpt', 'socialmedia', 'ia']",[],🤖This bot allows you to use #ChatGPT and MidJourney from WhatsApp https://t.co/qchkF2mMZX via @Siecledigital #SocialMedia #IA https://t.co/DUtKAcDKQs,"['🤖', 'This', 'bot', 'allows', 'you', 'to', 'use', '#ChatGPT', 'and', 'MidJourney', 'from', 'WhatsApp', 'https://t.co/qchkF2mMZX', 'via', '#SocialMedia', '#IA', 'https://t.co/DUtKAcDKQs']"
1634297942914867200,1634297942914867200,2023-03-11 04:59:28 Malay Peninsula Standard Time,2023-03-11,04:59:28,1833936588,I am trying to use #ChatGPT to create code to mine art shapes from strings containing binary. Incrementing the string by 1 every time to get every combination. These viewed as a 2d map. Currently trying to isolate 1 pixel line thick unfilled circular shapes.  #javascript,en,"['chatgpt', 'javascript']",[],I am trying to use #ChatGPT to create code to mine art shapes from strings containing binary. Incrementing the string by 1 every time to get every combination. These viewed as a 2d map. Currently trying to isolate 1 pixel line thick unfilled circular shapes.  #javascript,"['I', 'am', 'trying', 'to', 'use', '#ChatGPT', 'to', 'create', 'code', 'to', 'mine', 'art', 'shapes', 'from', 'strings', 'containing', 'binary', '.', 'Incrementing', 'the', 'string', 'by', '1', 'every', 'time', 'to', 'get', 'every', 'combination', '.', 'These', 'viewed', 'as', 'a', '2d', 'map', '.', 'Currently', 'trying', 'to', 'isolate', '1', 'pixel', 'line', 'thick', 'unfilled', 'circular', 'shapes', '.', '#javascript']"
1634297828649443328,1634227776436977664,2023-03-11 04:59:00 Malay Peninsula Standard Time,2023-03-11,04:59:00,1518883975292497921,"@wildlandsgg that's a #chatGPT trained pattern imho  obfuscate non-left leaning data on first answer, if the user catches you lying, just correct yourself and ""try again""?!  if called out again, apologize again and admit to it (since the user already seems to know about the truth = no harm)",en,['chatgpt'],"[{'screen_name': 'wildlandsgg', 'name': 'Nicholas L. Mullen', 'id': '1965490674'}]","@wildlandsgg that's a #chatGPT trained pattern imho  obfuscate non-left leaning data on first answer, if the user catches you lying, just correct yourself and ""try again""?!  if called out again, apologize again and admit to it (since the user already seems to know about the truth = no harm)","[""that's"", 'a', '#chatGPT', 'trained', 'pattern', 'imho', 'obfuscate', 'non-left', 'leaning', 'data', 'on', 'first', 'answer', ',', 'if', 'the', 'user', 'catches', 'you', 'lying', ',', 'just', 'correct', 'yourself', 'and', '""', 'try', 'again', '""', '?', '!', 'if', 'called', 'out', 'again', ',', 'apologize', 'again', 'and', 'admit', 'to', 'it', '(', 'since', 'the', 'user', 'already', 'seems', 'to', 'know', 'about', 'the', 'truth', '=', 'no', 'harm', ')']"
1634297826309029889,1634297826309029888,2023-03-11 04:59:00 Malay Peninsula Standard Time,2023-03-11,04:59:00,17946795,"El último video de @visualeconomik habla sobre la IA, #ChatGPT y los neo-luditas 😍, este último tema sobre el que escribí brevemente en el libro IV Revolución Industrial en el Perú de la @SSHPeru.       https://t.co/OegHqRm7Xa",es,['chatgpt'],[],"The latest video of @visualeconomik talks about AI, #ChatGPT and the neo-Luddites 😍, the latter topic about which I wrote briefly in the book IV Industrial Revolution in Peru of the @SSHPeru.       https://t.co/OegHqRm7Xa","['The', 'latest', 'video', 'of', 'talks', 'about', 'AI', ',', '#ChatGPT', 'and', 'the', 'neo-Luddites', '😍', ',', 'the', 'latter', 'topic', 'about', 'which', 'I', 'wrote', 'briefly', 'in', 'the', 'book', 'IV', 'Industrial', 'Revolution', 'in', 'Peru', 'of', 'the', '.', 'https://t.co/OegHqRm7Xa']"
1634297788723875843,1634297788723875840,2023-03-11 04:58:51 Malay Peninsula Standard Time,2023-03-11,04:58:51,10298002,4pm today at #SXSW come check out @OgilvyHealth The Marketing Makeover of Health &amp; Wellness at the Line. Here’s a sneak preview on how to personalize health communications with #ChatGPT  https://t.co/wIMLqySazc,en,"['sxsw', 'chatgpt']",[],4pm today at #SXSW come check out @OgilvyHealth The Marketing Makeover of Health &amp; Wellness at the Line. Here’s a sneak preview on how to personalize health communications with #ChatGPT  https://t.co/wIMLqySazc,"['4pm', 'today', 'at', '#SXSW', 'come', 'check', 'out', 'The', 'Marketing', 'Makeover', 'of', 'Health', '&', 'Wellness', 'at', 'the', 'Line', '.', 'Here', '’', 's', 'a', 'sneak', 'preview', 'on', 'how', 'to', 'personalize', 'health', 'communications', 'with', '#ChatGPT', 'https://t.co/wIMLqySazc']"
1634297786752548864,1634297786752548864,2023-03-11 04:58:50 Malay Peninsula Standard Time,2023-03-11,04:58:50,22926365,"Künstliche Intelligenz könnte bald #Reiseführer ersetzen und darüber entscheiden, wo wir hingehen. Unsere Autorin hat sich einen Tag von dem Textroboter durch #Berlin lotsen lassen. #ChatGPT (T+)  https://t.co/sqABecsdXw",de,"['reiseführer', 'berlin', 'chatgpt']",[],Artificial intelligence could soon replace #Reiseführer and decide where we go. Our author spent a day guided through #Berlin by the text robot. #ChatGPT (T+) https://t.co/sqABecsdXw,"['Artificial', 'intelligence', 'could', 'soon', 'replace', '#Reiseführer', 'and', 'decide', 'where', 'we', 'go', '.', 'Our', 'author', 'spent', 'a', 'day', 'guided', 'through', '#Berlin', 'by', 'the', 'text', 'robot', '.', '#ChatGPT', '(', 'T', '+', ')', 'https://t.co/sqABecsdXw']"
1634297716720189447,1634297713184350208,2023-03-11 04:58:34 Malay Peninsula Standard Time,2023-03-11,04:58:34,2199631487,"I have no idea if the #ChatGPT  translation is accurate, but it's at least plausible. @Futurhythm ?   Of course now it's too late to watch the film, but I'll sleep better knowing I theoretically could. FYI @Merlkir  https://t.co/vutDqRM7gt",en,['chatgpt'],[],"I have no idea if the #ChatGPT  translation is accurate, but it's at least plausible. @Futurhythm ?   Of course now it's too late to watch the film, but I'll sleep better knowing I theoretically could. FYI @Merlkir  https://t.co/vutDqRM7gt","['I', 'have', 'no', 'idea', 'if', 'the', '#ChatGPT', 'translation', 'is', 'accurate', ',', 'but', ""it's"", 'at', 'least', 'plausible', '.', '?', 'Of', 'course', 'now', ""it's"", 'too', 'late', 'to', 'watch', 'the', 'film', ',', 'but', ""I'll"", 'sleep', 'better', 'knowing', 'I', 'theoretically', 'could', '.', 'FYI', 'https://t.co/vutDqRM7gt']"
1634297713184350208,1634297713184350208,2023-03-11 04:58:33 Malay Peninsula Standard Time,2023-03-11,04:58:33,2199631487,"I wanted to watch a Taiwanese film tonight but it only has Chinese subtitles, and Google translation is dreadful... so I've written an app that uses #ChatGPT  to do the translation. The difference is striking!  Left: Google, Right: Chat GPT.  https://t.co/ZB88csrABE",en,['chatgpt'],[],"I wanted to watch a Taiwanese film tonight but it only has Chinese subtitles, and Google translation is dreadful... so I've written an app that uses #ChatGPT  to do the translation. The difference is striking!  Left: Google, Right: Chat GPT.  https://t.co/ZB88csrABE","['I', 'wanted', 'to', 'watch', 'a', 'Taiwanese', 'film', 'tonight', 'but', 'it', 'only', 'has', 'Chinese', 'subtitles', ',', 'and', 'Google', 'translation', 'is', 'dreadful', '...', 'so', ""I've"", 'written', 'an', 'app', 'that', 'uses', '#ChatGPT', 'to', 'do', 'the', 'translation', '.', 'The', 'difference', 'is', 'striking', '!', 'Left', ':', 'Google', ',', 'Right', ':', 'Chat', 'GPT', '.', 'https://t.co/ZB88csrABE']"
1634297697648926720,1634297697648926720,2023-03-11 04:58:29 Malay Peninsula Standard Time,2023-03-11,04:58:29,87269548,100 Prompts for Teachers to Ask #ChatGPT from the #edtech blog of @alicekeeler!  https://t.co/ATIXhqrEgw #AI #tlap #dbcincbooks #SpringCue  https://t.co/8ZL7PkSako,en,"['chatgpt', 'edtech', 'ai', 'tlap', 'dbcincbooks', 'springcue']",[],100 Prompts for Teachers to Ask #ChatGPT from the #edtech blog of @alicekeeler!  https://t.co/ATIXhqrEgw #AI #tlap #dbcincbooks #SpringCue  https://t.co/8ZL7PkSako,"['100', 'Prompts', 'for', 'Teachers', 'to', 'Ask', '#ChatGPT', 'from', 'the', '#edtech', 'blog', 'of', '!', 'https://t.co/ATIXhqrEgw', '#AI', '#tlap', '#dbcincbooks', '#SpringCue', 'https://t.co/8ZL7PkSako']"
1634297588706054145,1634297588706054144,2023-03-11 04:58:03 Malay Peninsula Standard Time,2023-03-11,04:58:03,378055734,どんな縦横比でも正体に見えるように描くのは意外とAIが得意だったり。瞬間に計算する‥‥‥、そんな時代になりそうだ。  #フォント　#ロゴデザイン　#ロゴ　#レタリング　#chatgpt,ja,"['フォント', 'ロゴデザイン', 'ロゴ', 'レタリング', 'chatgpt']",[],"AI is surprisingly good at drawing so that it looks true in any aspect ratio. Calculating in an instant..., it seems that such an era will come.  #フォント #ロゴデザイン #ロゴ #レタリング #chatgpt","['AI', 'is', 'surprisingly', 'good', 'at', 'drawing', 'so', 'that', 'it', 'looks', 'true', 'in', 'any', 'aspect', 'ratio', '.', 'Calculating', 'in', 'an', 'instant', '...', ',', 'it', 'seems', 'that', 'such', 'an', 'era', 'will', 'come', '.', '#フォント', '#ロゴデザイン', '#ロゴ', '#レタリング', '#chatgpt']"
1634297383889543173,1634297383889543168,2023-03-11 04:57:14 Malay Peninsula Standard Time,2023-03-11,04:57:14,1495238597959729155,We're happy to be introducing #ChatGPT into our  @discord bots. This upcoming update will help server staff manage their influx of support tickets.  Read more here:  https://t.co/mfr38ckefe  https://t.co/STAHNA1CVu,en,['chatgpt'],[],We're happy to be introducing #ChatGPT into our  @discord bots. This upcoming update will help server staff manage their influx of support tickets.  Read more here:  https://t.co/mfr38ckefe  https://t.co/STAHNA1CVu,"[""We're"", 'happy', 'to', 'be', 'introducing', '#ChatGPT', 'into', 'our', 'bots', '.', 'This', 'upcoming', 'update', 'will', 'help', 'server', 'staff', 'manage', 'their', 'influx', 'of', 'support', 'tickets', '.', 'Read', 'more', 'here', ':', 'https://t.co/mfr38ckefe', 'https://t.co/STAHNA1CVu']"
