id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,translated_text,tokenized_text
1634624859857641472,1634624859857641472,2023-03-12 02:38:31 Malay Peninsula Standard Time,2023-03-12,02:38:31,280991924,#Azure がそのうち #ChatGPT に #サーバーレス 環境設計させて、そのままシミュレートからのデプロイして運用みたいなのを投入してくる気がしている,ja,"['azure', 'chatgpt', 'サーバーレス']",[],"I have a feeling that #Azure will eventually let #ChatGPT design the #サーバーレス environment, deploy it from simulation, and put in something like operation.","['I', 'have', 'a', 'feeling', 'that', '#Azure', 'will', 'eventually', 'let', '#ChatGPT', 'design', 'the', '#サーバーレス', 'environment', ',', 'deploy', 'it', 'from', 'simulation', ',', 'and', 'put', 'in', 'something', 'like', 'operation', '.']"
1634624773862080513,1634624773862080512,2023-03-12 02:38:10 Malay Peninsula Standard Time,2023-03-12,02:38:10,1355347989821186058,#ChatGPT  https://t.co/65gJyYFIAV,qme,['chatgpt'],[],#ChatGPT  https://t.co/65gJyYFIAV,"['#ChatGPT', 'https://t.co/65gJyYFIAV']"
1634624714428801024,1634624714428801024,2023-03-12 02:37:56 Malay Peninsula Standard Time,2023-03-12,02:37:56,235716417,You know with all the talk about #ChatGPT &amp; the fact that it can writes essays smart enuff to fool college professors I imagine this is what its going to look like when the people using it get a job out in the real world 😉  #Seinfeld @SeinfeldTV @JerrySeinfeld @Seinfeld2000  https://t.co/7P1pjcgMlA,en,"['chatgpt', 'seinfeld']",[],You know with all the talk about #ChatGPT &amp; the fact that it can writes essays smart enuff to fool college professors I imagine this is what its going to look like when the people using it get a job out in the real world 😉  #Seinfeld @SeinfeldTV @JerrySeinfeld @Seinfeld2000  https://t.co/7P1pjcgMlA,"['You', 'know', 'with', 'all', 'the', 'talk', 'about', '#ChatGPT', '&', 'the', 'fact', 'that', 'it', 'can', 'writes', 'essays', 'smart', 'enuff', 'to', 'fool', 'college', 'professors', 'I', 'imagine', 'this', 'is', 'what', 'its', 'going', 'to', 'look', 'like', 'when', 'the', 'people', 'using', 'it', 'get', 'a', 'job', 'out', 'in', 'the', 'real', 'world', '😉', '#Seinfeld', 'https://t.co/7P1pjcgMlA']"
1634624337306058753,1634624337306058752,2023-03-12 02:36:26 Malay Peninsula Standard Time,2023-03-12,02:36:26,1411699722,Just built a Voice Assistant WebApp using ChatGPT and Whisper API! Exciting project with some cool tech involved. Check out my latest blog post for the details! #MachineLearning #chatgpt   https://t.co/bTmgjTZPQS,en,"['machinelearning', 'chatgpt']",[],Just built a Voice Assistant WebApp using ChatGPT and Whisper API! Exciting project with some cool tech involved. Check out my latest blog post for the details! #MachineLearning #chatgpt   https://t.co/bTmgjTZPQS,"['Just', 'built', 'a', 'Voice', 'Assistant', 'WebApp', 'using', 'ChatGPT', 'and', 'Whisper', 'API', '!', 'Exciting', 'project', 'with', 'some', 'cool', 'tech', 'involved', '.', 'Check', 'out', 'my', 'latest', 'blog', 'post', 'for', 'the', 'details', '!', '#MachineLearning', '#chatgpt', 'https://t.co/bTmgjTZPQS']"
1634624214597619718,1634624214597619712,2023-03-12 02:35:57 Malay Peninsula Standard Time,2023-03-12,02:35:57,1410546163846049793,コンピューターが人間を超えるって笑えないよね～！でも代わりにメアリクッとかパーティクッとかもないねッ。#ChatGPT,ja,['chatgpt'],[],You can't laugh that computers surpass humans~! But instead there is no Mary Kuk or Party Kuk. #ChatGPT,"['You', ""can't"", 'laugh', 'that', 'computers', 'surpass', 'humans', '~', '!', 'But', 'instead', 'there', 'is', 'no', 'Mary', 'Kuk', 'or', 'Party', 'Kuk', '.', '#ChatGPT']"
1634624036868173825,1634624036868173824,2023-03-12 02:35:14 Malay Peninsula Standard Time,2023-03-12,02:35:14,194159907,#ChatGPT is good at making the invisible visible. We've been testing #ChatGPT to see how well it can handle simple fact checking.  https://t.co/ynXLv8Kl2W. So far it looks promising but there are issues with consistency. Most of our time as developer has been to put up guardrails.  https://t.co/WiXdHYz5qK,en,"['chatgpt', 'chatgpt']",[],#ChatGPT is good at making the invisible visible. We've been testing #ChatGPT to see how well it can handle simple fact checking.  https://t.co/ynXLv8Kl2W. So far it looks promising but there are issues with consistency. Most of our time as developer has been to put up guardrails.  https://t.co/WiXdHYz5qK,"['#ChatGPT', 'is', 'good', 'at', 'making', 'the', 'invisible', 'visible', '.', ""We've"", 'been', 'testing', '#ChatGPT', 'to', 'see', 'how', 'well', 'it', 'can', 'handle', 'simple', 'fact', 'checking', '.', 'https://t.co/ynXLv8Kl2W', '.', 'So', 'far', 'it', 'looks', 'promising', 'but', 'there', 'are', 'issues', 'with', 'consistency', '.', 'Most', 'of', 'our', 'time', 'as', 'developer', 'has', 'been', 'to', 'put', 'up', 'guardrails', '.', 'https://t.co/WiXdHYz5qK']"
1634623943100227584,1634623943100227584,2023-03-12 02:34:52 Malay Peninsula Standard Time,2023-03-12,02:34:52,858442187381649408,Apontou Umberto Eco que toda tecnologia produz apocalípticos e integrados.  https://t.co/iWMVLR8idf #ChatGPT,pt,['chatgpt'],[],Umberto Eco pointed out that all technology produces apocalyptic and integrated.  https://t.co/iWMVLR8idf #ChatGPT,"['Umberto', 'Eco', 'pointed', 'out', 'that', 'all', 'technology', 'produces', 'apocalyptic', 'and', 'integrated', '.', 'https://t.co/iWMVLR8idf', '#ChatGPT']"
1634623835839528961,1634623835839528960,2023-03-12 02:34:26 Malay Peninsula Standard Time,2023-03-12,02:34:26,2783502330,good sir @Safa070709  @ra070709  @Sesarmarioo  @Jo00kers  @c4sum1  #AIAPE #APE #NFTs #Crypto #ChatGPT  #memecoins #AI,en,"['aiape', 'ape', 'nfts', 'crypto', 'chatgpt', 'memecoins', 'ai']",[],good sir @Safa070709  @ra070709  @Sesarmarioo  @Jo00kers  @c4sum1  #AIAPE #APE #NFTs #Crypto #ChatGPT  #memecoins #AI,"['good', 'sir', '#AIAPE', '#APE', '#NFTs', '#Crypto', '#ChatGPT', '#memecoins', '#AI']"
1634623739102117888,1634623739102117888,2023-03-12 02:34:03 Malay Peninsula Standard Time,2023-03-12,02:34:03,1201520790392360960,生まれ変わったSiriさん、有能すぎる！ 嫁(タイ人)と一緒に日本について勉強中👍✨ これはいいぞ〜！！ #ChatGPT #Siri  https://t.co/ZlqP2W6O89,ja,"['chatgpt', 'siri']",[],Siri is too capable! I'm 👍✨ studying about Japan with my wife (Thai) This is good! !! #ChatGPT #Siri https://t.co/ZlqP2W6O89,"['Siri', 'is', 'too', 'capable', '!', ""I'm"", '👍', '✨', 'studying', 'about', 'Japan', 'with', 'my', 'wife', '(', 'Thai', ')', 'This', 'is', 'good', '!', '!', '!', '#ChatGPT', '#Siri', 'https://t.co/ZlqP2W6O89']"
1634623713940496384,1634623713940496384,2023-03-12 02:33:57 Malay Peninsula Standard Time,2023-03-12,02:33:57,1571737358793310209,The technological revolution #GPT4 will be coming! The current version of GPT will be changed in coming weeks. #ChatGPT #chatgpt3 #chatgpt4 #AIrevolution #ai  https://t.co/sL7DbXB6u2,en,"['gpt4', 'chatgpt', 'chatgpt3', 'chatgpt4', 'airevolution', 'ai']",[],The technological revolution #GPT4 will be coming! The current version of GPT will be changed in coming weeks. #ChatGPT #chatgpt3 #chatgpt4 #AIrevolution #ai  https://t.co/sL7DbXB6u2,"['The', 'technological', 'revolution', '#GPT4', 'will', 'be', 'coming', '!', 'The', 'current', 'version', 'of', 'GPT', 'will', 'be', 'changed', 'in', 'coming', 'weeks', '.', '#ChatGPT', '#chatgpt3', '#chatgpt4', '#AIrevolution', '#ai', 'https://t.co/sL7DbXB6u2']"
1634623557123600385,1634623557123600384,2023-03-12 02:33:20 Malay Peninsula Standard Time,2023-03-12,02:33:20,1340219106,@OpenAI Please explain. Thx #ChatGPT #OpenAI  https://t.co/DYhl3yli03,en,"['chatgpt', 'openai']",[],@OpenAI Please explain. Thx #ChatGPT #OpenAI  https://t.co/DYhl3yli03,"['Please', 'explain', '.', 'Thx', '#ChatGPT', '#OpenAI', 'https://t.co/DYhl3yli03']"
1634623501976969216,1634623501976969216,2023-03-12 02:33:07 Malay Peninsula Standard Time,2023-03-12,02:33:07,58439890,"Dr Ruth Baker-Gardner has published the first book on #academicintegrity in the Caribbean, complete with research, policy analysis and recommendations. Despite this, she says the only reason this is being discussed now is because of concerns about #ChatGPT #ICAI2023 @TweetCAI  https://t.co/kOY17LzBBl",en,"['academicintegrity', 'chatgpt', 'icai2023']",[],"Dr Ruth Baker-Gardner has published the first book on #academicintegrity in the Caribbean, complete with research, policy analysis and recommendations. Despite this, she says the only reason this is being discussed now is because of concerns about #ChatGPT #ICAI2023 @TweetCAI  https://t.co/kOY17LzBBl","['Dr', 'Ruth', 'Baker-Gardner', 'has', 'published', 'the', 'first', 'book', 'on', '#academicintegrity', 'in', 'the', 'Caribbean', ',', 'complete', 'with', 'research', ',', 'policy', 'analysis', 'and', 'recommendations', '.', 'Despite', 'this', ',', 'she', 'says', 'the', 'only', 'reason', 'this', 'is', 'being', 'discussed', 'now', 'is', 'because', 'of', 'concerns', 'about', '#ChatGPT', '#ICAI2023', 'https://t.co/kOY17LzBBl']"
1634623243159236608,1634623243159236608,2023-03-12 02:32:05 Malay Peninsula Standard Time,2023-03-12,02:32:05,192313373,"I found a prompt that enables #chatgpt developer mode.   It's funny that it works, and it works quite well.  https://t.co/cLMzlb9kCi",en,['chatgpt'],[],"I found a prompt that enables #chatgpt developer mode.   It's funny that it works, and it works quite well.  https://t.co/cLMzlb9kCi","['I', 'found', 'a', 'prompt', 'that', 'enables', '#chatgpt', 'developer', 'mode', '.', ""It's"", 'funny', 'that', 'it', 'works', ',', 'and', 'it', 'works', 'quite', 'well', '.', 'https://t.co/cLMzlb9kCi']"
1634623196677939201,1634623196677939200,2023-03-12 02:31:54 Malay Peninsula Standard Time,2023-03-12,02:31:54,87269548,Great wisdom from Prince. This resonates as I think about all things #edtech &amp; the shifting landscape created by the emergence of #ai and #ChatGPT etc. Always good to keep this in mind. #tlap #springcue #iste23 #ditchbook #aiforeducators  https://t.co/mvUm4Trzc2,en,"['edtech', 'ai', 'chatgpt', 'tlap', 'springcue', 'iste23', 'ditchbook', 'aiforeducators']",[],Great wisdom from Prince. This resonates as I think about all things #edtech &amp; the shifting landscape created by the emergence of #ai and #ChatGPT etc. Always good to keep this in mind. #tlap #springcue #iste23 #ditchbook #aiforeducators  https://t.co/mvUm4Trzc2,"['Great', 'wisdom', 'from', 'Prince', '.', 'This', 'resonates', 'as', 'I', 'think', 'about', 'all', 'things', '#edtech', '&', 'the', 'shifting', 'landscape', 'created', 'by', 'the', 'emergence', 'of', '#ai', 'and', '#ChatGPT', 'etc', '.', 'Always', 'good', 'to', 'keep', 'this', 'in', 'mind', '.', '#tlap', '#springcue', '#iste23', '#ditchbook', '#aiforeducators', 'https://t.co/mvUm4Trzc2']"
1634623063659610112,1634623063659610112,2023-03-12 02:31:22 Malay Peninsula Standard Time,2023-03-12,02:31:22,399763037,Curious about what #ChatGPT has to say about SVB? We will without question lose this generation's next Google or Facebook with a full collapse of SVB  https://t.co/Yv32Pp8mnI,en,['chatgpt'],[],Curious about what #ChatGPT has to say about SVB? We will without question lose this generation's next Google or Facebook with a full collapse of SVB  https://t.co/Yv32Pp8mnI,"['Curious', 'about', 'what', '#ChatGPT', 'has', 'to', 'say', 'about', 'SVB', '?', 'We', 'will', 'without', 'question', 'lose', 'this', ""generation's"", 'next', 'Google', 'or', 'Facebook', 'with', 'a', 'full', 'collapse', 'of', 'SVB', 'https://t.co/Yv32Pp8mnI']"
1634623056948744192,1634623056948744192,2023-03-12 02:31:21 Malay Peninsula Standard Time,2023-03-12,02:31:21,1438830192416468997,"In a short excerpt from Mein Kampf, I replaced ""Jew"" with ""White,"" ""Marxism"" with ""capitalism,"" and ""God"" with ""Nature."" I then asked #chatgpt to write a political speech for young people under 30 based on this modified Hitler text.  https://t.co/GkaQnOz03I",en,['chatgpt'],[],"In a short excerpt from Mein Kampf, I replaced ""Jew"" with ""White,"" ""Marxism"" with ""capitalism,"" and ""God"" with ""Nature."" I then asked #chatgpt to write a political speech for young people under 30 based on this modified Hitler text.  https://t.co/GkaQnOz03I","['In', 'a', 'short', 'excerpt', 'from', 'Mein', 'Kampf', ',', 'I', 'replaced', '""', 'Jew', '""', 'with', '""', 'White', ',', '""', '""', 'Marxism', '""', 'with', '""', 'capitalism', ',', '""', 'and', '""', 'God', '""', 'with', '""', 'Nature', '.', '""', 'I', 'then', 'asked', '#chatgpt', 'to', 'write', 'a', 'political', 'speech', 'for', 'young', 'people', 'under', '30', 'based', 'on', 'this', 'modified', 'Hitler', 'text', '.', 'https://t.co/GkaQnOz03I']"
1634622969002573825,1634622969002573824,2023-03-12 02:31:00 Malay Peninsula Standard Time,2023-03-12,02:31:00,1057964275493466112,These kind of statistics are almost prohibited for Lebanon but  https://t.co/nsc8A2wQaS is very diplomatic #chatgpt #plotgpt #ai #gpt3  https://t.co/7LZVUZiNNc,en,"['chatgpt', 'plotgpt', 'ai', 'gpt3']",[],These kind of statistics are almost prohibited for Lebanon but  https://t.co/nsc8A2wQaS is very diplomatic #chatgpt #plotgpt #ai #gpt3  https://t.co/7LZVUZiNNc,"['These', 'kind', 'of', 'statistics', 'are', 'almost', 'prohibited', 'for', 'Lebanon', 'but', 'https://t.co/nsc8A2wQaS', 'is', 'very', 'diplomatic', '#chatgpt', '#plotgpt', '#ai', '#gpt3', 'https://t.co/7LZVUZiNNc']"
1634622968914644992,1634622968914644992,2023-03-12 02:31:00 Malay Peninsula Standard Time,2023-03-12,02:31:00,17163067,"Cryptic owners #manual? #AI to the rescue. General Motors is exploring uses for #ChatGPT as part of its broader collaboration with Microsoft Corp, a company executive told Reuters. ""ChatGPT is going to be in everything,"" GM Vice Pr… https://t.co/NLXw7RnKWX  https://t.co/0P128Vk8xf",en,"['manual', 'ai', 'chatgpt']",[],"Cryptic owners #manual? #AI to the rescue. General Motors is exploring uses for #ChatGPT as part of its broader collaboration with Microsoft Corp, a company executive told Reuters. ""ChatGPT is going to be in everything,"" GM Vice Pr… https://t.co/NLXw7RnKWX  https://t.co/0P128Vk8xf","['Cryptic', 'owners', '#manual', '?', '#AI', 'to', 'the', 'rescue', '.', 'General', 'Motors', 'is', 'exploring', 'uses', 'for', '#ChatGPT', 'as', 'part', 'of', 'its', 'broader', 'collaboration', 'with', 'Microsoft', 'Corp', ',', 'a', 'company', 'executive', 'told', 'Reuters', '.', '""', 'ChatGPT', 'is', 'going', 'to', 'be', 'in', 'everything', ',', '""', 'GM', 'Vice', 'Pr', '…', 'https://t.co/NLXw7RnKWX', 'https://t.co/0P128Vk8xf']"
1634622950837026823,1634622950837026816,2023-03-12 02:30:55 Malay Peninsula Standard Time,2023-03-12,02:30:55,1483300630018109443,OOOOMAGA gracias epic por desarollar #chatgpt  https://t.co/jLJ4gGOJab,es,['chatgpt'],[],OOOOMAGA thanks epic for developing #chatgpt https://t.co/jLJ4gGOJab,"['OOOMAGA', 'thanks', 'epic', 'for', 'developing', '#chatgpt', 'https://t.co/jLJ4gGOJab']"
1634622925687996416,1634622925687996416,2023-03-12 02:30:49 Malay Peninsula Standard Time,2023-03-12,02:30:49,1478110252956622849,#Cryptocurency #ChatGPT #Binance #BSC #Trending #presale #ICO,qht,"['cryptocurency', 'chatgpt', 'binance', 'bsc', 'trending', 'presale', 'ico']",[],#Cryptocurency #ChatGPT #Binance #BSC #Trending #presale #ICO,"['#Cryptocurency', '#ChatGPT', '#Binance', '#BSC', '#Trending', '#presale', '#ICO']"
1634622773904523264,1634622773904523264,2023-03-12 02:30:13 Malay Peninsula Standard Time,2023-03-12,02:30:13,774273192395280384,TSA tells US aviation industry to boost its cybersecurity  https://t.co/TRMuWiTVEx #Cybersecurity #ChatGPT #DigitalTransformation #CyberAttack #Hacking #Security #Hacker #Cloud #Privacy #quantumcomputing #Dataprotection #BigTech #Tech #Technology #Blockchain #Innovation #Scienc…,en,"['cybersecurity', 'chatgpt', 'digitaltransformation', 'cyberattack', 'hacking', 'security', 'hacker', 'cloud', 'privacy', 'quantumcomputing', 'dataprotection', 'bigtech', 'tech', 'technology', 'blockchain', 'innovation', 'scienc']",[],TSA tells US aviation industry to boost its cybersecurity  https://t.co/TRMuWiTVEx #Cybersecurity #ChatGPT #DigitalTransformation #CyberAttack #Hacking #Security #Hacker #Cloud #Privacy #quantumcomputing #Dataprotection #BigTech #Tech #Technology #Blockchain #Innovation #Scienc…,"['TSA', 'tells', 'US', 'aviation', 'industry', 'to', 'boost', 'its', 'cybersecurity', 'https://t.co/TRMuWiTVEx', '#Cybersecurity', '#ChatGPT', '#DigitalTransformation', '#CyberAttack', '#Hacking', '#Security', '#Hacker', '#Cloud', '#Privacy', '#quantumcomputing', '#Dataprotection', '#BigTech', '#Tech', '#Technology', '#Blockchain', '#Innovation', '#Scienc', '…']"
1634622756389044227,1634622756389044224,2023-03-12 02:30:09 Malay Peninsula Standard Time,2023-03-12,02:30:09,20748873,A #fakenews frenzy: why #ChatGPT could be disastrous for truth in #journalism |     https://t.co/4ucLcblDOm  #misinformation #ArtificialIntelligence,en,"['fakenews', 'chatgpt', 'journalism', 'misinformation', 'artificialintelligence']",[],A #fakenews frenzy: why #ChatGPT could be disastrous for truth in #journalism |     https://t.co/4ucLcblDOm  #misinformation #ArtificialIntelligence,"['A', '#fakenews', 'frenzy', ':', 'why', '#ChatGPT', 'could', 'be', 'disastrous', 'for', 'truth', 'in', '#journalism', '|', 'https://t.co/4ucLcblDOm', '#misinformation', '#ArtificialIntelligence']"
1634622658984673280,1634622658984673280,2023-03-12 02:29:46 Malay Peninsula Standard Time,2023-03-12,02:29:46,223922788,Red armchair - Rarible | Rarible  #AIartistclub #AIart #AIartist #RhythmicalNFT #knft #opensea #Midjourney #ChatGPT #midjourneyAi #AIArtCommuity #Crypto #NFTs #stablediffusion #AI #color #NovelAI #CivitAI #bitcoin   #NFT #NFTC #RariGang #metaverse #art  https://t.co/3hnuqYASF3,en,"['aiartistclub', 'aiart', 'aiartist', 'rhythmicalnft', 'knft', 'opensea', 'midjourney', 'chatgpt', 'midjourneyai', 'aiartcommuity', 'crypto', 'nfts', 'stablediffusion', 'ai', 'color', 'novelai', 'civitai', 'bitcoin', 'nft', 'nftc', 'rarigang', 'metaverse', 'art']",[],Red armchair - Rarible | Rarible  #AIartistclub #AIart #AIartist #RhythmicalNFT #knft #opensea #Midjourney #ChatGPT #midjourneyAi #AIArtCommuity #Crypto #NFTs #stablediffusion #AI #color #NovelAI #CivitAI #bitcoin   #NFT #NFTC #RariGang #metaverse #art  https://t.co/3hnuqYASF3,"['Red', 'armchair', '-', 'Rarible', '|', 'Rarible', '#AIartistclub', '#AIart', '#AIartist', '#RhythmicalNFT', '#knft', '#opensea', '#Midjourney', '#ChatGPT', '#midjourneyAi', '#AIArtCommuity', '#Crypto', '#NFTs', '#stablediffusion', '#AI', '#color', '#NovelAI', '#CivitAI', '#bitcoin', '#NFT', '#NFTC', '#RariGang', '#metaverse', '#art', 'https://t.co/3hnuqYASF3']"
1634622585764814848,1634622585764814848,2023-03-12 02:29:28 Malay Peninsula Standard Time,2023-03-12,02:29:28,194097857,It's almost time for the launch of the @Impact_Protocol   Join the community on April 15th in NYC right after #NFTNYC. You'll get to mingle with a diverse group of people from all over the world. #ai #chatgpt  https://t.co/XEuXnpj4Lu,en,"['nftnyc', 'ai', 'chatgpt']",[],It's almost time for the launch of the @Impact_Protocol   Join the community on April 15th in NYC right after #NFTNYC. You'll get to mingle with a diverse group of people from all over the world. #ai #chatgpt  https://t.co/XEuXnpj4Lu,"[""It's"", 'almost', 'time', 'for', 'the', 'launch', 'of', 'the', 'Join', 'the', 'community', 'on', 'April', '15th', 'in', 'NYC', 'right', 'after', '#NFTNYC', '.', ""You'll"", 'get', 'to', 'mingle', 'with', 'a', 'diverse', 'group', 'of', 'people', 'from', 'all', 'over', 'the', 'world', '.', '#ai', '#chatgpt', 'https://t.co/XEuXnpj4Lu']"
1634622584766578689,1634622584766578688,2023-03-12 02:29:28 Malay Peninsula Standard Time,2023-03-12,02:29:28,1490402242951843840,Did you knew that the woman who developed #ChatGPT was graduated at University of Tirana ? #MiraMurati #AI  https://t.co/0GtgOlbzQ9,en,"['chatgpt', 'miramurati', 'ai']",[],Did you knew that the woman who developed #ChatGPT was graduated at University of Tirana ? #MiraMurati #AI  https://t.co/0GtgOlbzQ9,"['Did', 'you', 'knew', 'that', 'the', 'woman', 'who', 'developed', '#ChatGPT', 'was', 'graduated', 'at', 'University', 'of', 'Tirana', '?', '#MiraMurati', '#AI', 'https://t.co/0GtgOlbzQ9']"
1634622564902531072,1634622564902531072,2023-03-12 02:29:23 Malay Peninsula Standard Time,2023-03-12,02:29:23,634202743,"A funny blip in the #ChatGPT discourse is how everyone's like ""Sometimes it gives very confident, accurate-sounding answers that are totally wrong"" as if this a programming flaw, rather than a reflection of being trained on millions of young men writing on the Internet",en,['chatgpt'],[],"A funny blip in the #ChatGPT discourse is how everyone's like ""Sometimes it gives very confident, accurate-sounding answers that are totally wrong"" as if this a programming flaw, rather than a reflection of being trained on millions of young men writing on the Internet","['A', 'funny', 'blip', 'in', 'the', '#ChatGPT', 'discourse', 'is', 'how', ""everyone's"", 'like', '""', 'Sometimes', 'it', 'gives', 'very', 'confident', ',', 'accurate-sounding', 'answers', 'that', 'are', 'totally', 'wrong', '""', 'as', 'if', 'this', 'a', 'programming', 'flaw', ',', 'rather', 'than', 'a', 'reflection', 'of', 'being', 'trained', 'on', 'millions', 'of', 'young', 'men', 'writing', 'on', 'the', 'Internet']"
1634622543888891904,1634622543888891904,2023-03-12 02:29:18 Malay Peninsula Standard Time,2023-03-12,02:29:18,803348281967411200,Angels on the Road (again) #midjourneyartwork #Midjourney #NightCafe #Midourneyartcommunity #dalle2 #AIArtwork #aiartcommunity #dalle2 #stablediffusionart #ChatGPT #chatgpt3 #chatGPT账号 #BingChat  https://t.co/ya7OzY1aHY,en,"['midjourneyartwork', 'midjourney', 'nightcafe', 'midourneyartcommunity', 'dalle2', 'aiartwork', 'aiartcommunity', 'dalle2', 'stablediffusionart', 'chatgpt', 'chatgpt3', 'chatgpt账号', 'bingchat']",[],Angels on the Road (again) #midjourneyartwork #Midjourney #NightCafe #Midourneyartcommunity #dalle2 #AIArtwork #aiartcommunity #dalle2 #stablediffusionart #ChatGPT #chatgpt3 #chatGPT账号 #BingChat  https://t.co/ya7OzY1aHY,"['Angels', 'on', 'the', 'Road', '(', 'again', ')', '#midjourneyartwork', '#Midjourney', '#NightCafe', '#Midourneyartcommunity', '#dalle2', '#AIArtwork', '#aiartcommunity', '#dalle2', '#stablediffusionart', '#ChatGPT', '#chatgpt3', '#chatGPT账号', '#BingChat', 'https://t.co/ya7OzY1aHY']"
1634622518047694848,1634621539751526400,2023-03-12 02:29:12 Malay Peninsula Standard Time,2023-03-12,02:29:12,1453632181927096326,The Fairground series is an ai-generated world: images and words created by #midjourney &amp; #chatgpt  Coming soon to #Solana   DM me for enquires 🤟,en,"['midjourney', 'chatgpt', 'solana']",[],The Fairground series is an ai-generated world: images and words created by #midjourney &amp; #chatgpt  Coming soon to #Solana   DM me for enquires 🤟,"['The', 'Fairground', 'series', 'is', 'an', 'ai-generated', 'world', ':', 'images', 'and', 'words', 'created', 'by', '#midjourney', '&', '#chatgpt', 'Coming', 'soon', 'to', '#Solana', 'DM', 'me', 'for', 'enquires', '🤟']"
1634622510909263873,1634622486372564992,2023-03-12 02:29:11 Malay Peninsula Standard Time,2023-03-12,02:29:11,1554356678056824832,AI NFT Minting App  Use ChatGPT APIs to let the users create images and mint as NFTs  #ai #nft #minting #chatgpt #api  https://t.co/rFydQA3QKm,en,"['ai', 'nft', 'minting', 'chatgpt', 'api']",[],AI NFT Minting App  Use ChatGPT APIs to let the users create images and mint as NFTs  #ai #nft #minting #chatgpt #api  https://t.co/rFydQA3QKm,"['AI', 'NFT', 'Minting', 'App', 'Use', 'ChatGPT', 'APIs', 'to', 'let', 'the', 'users', 'create', 'images', 'and', 'mint', 'as', 'NFTs', '#ai', '#nft', '#minting', '#chatgpt', '#api', 'https://t.co/rFydQA3QKm']"
1634622463404388352,1634622463404388352,2023-03-12 02:28:59 Malay Peninsula Standard Time,2023-03-12,02:28:59,1242556620380540928,"I asked an AI to create Super Mario Creepypasta, this is what I got.  #creepypasta #Artificial_Intelligence #ChatGPT #supermario #MarioBros  https://t.co/Kh6vdWe9Xq",en,"['creepypasta', 'artificial_intelligence', 'chatgpt', 'supermario', 'mariobros']",[],"I asked an AI to create Super Mario Creepypasta, this is what I got.  #creepypasta #Artificial_Intelligence #ChatGPT #supermario #MarioBros  https://t.co/Kh6vdWe9Xq","['I', 'asked', 'an', 'AI', 'to', 'create', 'Super', 'Mario', 'Creepypasta', ',', 'this', 'is', 'what', 'I', 'got', '.', '#creepypasta', '#Artificial_Intelligence', '#ChatGPT', '#supermario', '#MarioBros', 'https://t.co/Kh6vdWe9Xq']"
1634622450519375877,1634622450519375872,2023-03-12 02:28:56 Malay Peninsula Standard Time,2023-03-12,02:28:56,1260341296767664128,GPT 4 is going to Launch by next week.🌃😍 #GPT4 #ChatGPT #sciencetwitter #information #Tiger3 #technology #universities  https://t.co/SFJMRUklK1,en,"['gpt4', 'chatgpt', 'sciencetwitter', 'information', 'tiger3', 'technology', 'universities']",[],GPT 4 is going to Launch by next week.🌃😍 #GPT4 #ChatGPT #sciencetwitter #information #Tiger3 #technology #universities  https://t.co/SFJMRUklK1,"['GPT', '4', 'is', 'going', 'to', 'Launch', 'by', 'next', 'week', '.', '🌃', '😍', '#GPT4', '#ChatGPT', '#sciencetwitter', '#information', '#Tiger3', '#technology', '#universities', 'https://t.co/SFJMRUklK1']"
1634622448208429056,1634622448208429056,2023-03-12 02:28:56 Malay Peninsula Standard Time,2023-03-12,02:28:56,636763970,"قالت كلارا شيه إن أدوات الذكاء الاصطناعي التوليدية مثل ChatGPT تغير الطريقة التي تتواصل بها الشركات ومندوبو المبيعات مع العملاء للأفضل. Why #ChatGPT and #AI are taking over the cold call, according to Salesforce leader  https://t.co/oH6tTS1aku",ar,"['chatgpt', 'ai']",[],"Clara Shih said generative AI tools like ChatGPT are changing the way businesses and salespeople communicate with customers for the better. Why #ChatGPT and #AI are taking over the cold call, according to Salesforce leader  https://t.co/oH6tTS1aku","['Clara', 'Shih', 'said', 'generative', 'AI', 'tools', 'like', 'ChatGPT', 'are', 'changing', 'the', 'way', 'businesses', 'and', 'salespeople', 'communicate', 'with', 'customers', 'for', 'the', 'better', '.', 'Why', '#ChatGPT', 'and', '#AI', 'are', 'taking', 'over', 'the', 'cold', 'call', ',', 'according', 'to', 'Salesforce', 'leader', 'https://t.co/oH6tTS1aku']"
1634622420635066369,1634622420635066368,2023-03-12 02:28:49 Malay Peninsula Standard Time,2023-03-12,02:28:49,594813423,"بعد CHATGPT.. تقنية متطورة تحوّل الدردشة إلى ""واقع بشري""  #CHATGPT #الذكاء_الاصطناعي #الميادين_GO  https://t.co/cEB3YcXxoU",ar,"['chatgpt', 'الذكاء_الاصطناعي', 'الميادين_go']",[],"After CHATGPT.. Advanced technology turns chat into a ""human reality"" #CHATGPT #الذكاء_الاصطناعي #Al-Mayadeen_GO https://t.co/cEB3YcXxoU","['After', 'CHATGPT', '..', 'Advanced', 'technology', 'turns', 'chat', 'into', 'a', '""', 'human', 'reality', '""', '#CHATGPT', '#الذكاء_الاصطناعي', '#Al-Mayadeen_GO', 'https://t.co/cEB3YcXxoU']"
