id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,translated_text,tokenized_text
1634633644022312960,1634633644022312960,2023-03-12 03:13:25 Malay Peninsula Standard Time,2023-03-12,03:13:25,1623387527506960384,I had a #ChatGPT write a new Easter song in the style of @NEEDTOBREATHE I hope they like it.  https://t.co/Xaftb15hpR,en,['chatgpt'],[],I had a #ChatGPT write a new Easter song in the style of @NEEDTOBREATHE I hope they like it.  https://t.co/Xaftb15hpR,"['I', 'had', 'a', '#ChatGPT', 'write', 'a', 'new', 'Easter', 'song', 'in', 'the', 'style', 'of', 'I', 'hope', 'they', 'like', 'it', '.', 'https://t.co/Xaftb15hpR']"
1634633584198799361,1634633584198799360,2023-03-12 03:13:11 Malay Peninsula Standard Time,2023-03-12,03:13:11,1545103381118820352,Attention movie buffs! 🎬🍿 Check out our latest article featuring @ChatGPT's take on a 'Cocaine Bear' sequel. Can ChatGPT create a worthy sequel? Read on to find out! #filmreviews #CocaineBear #sequel #moviebuffs #ChatGPT   https://t.co/D0LZbJOfaz,en,"['filmreviews', 'cocainebear', 'sequel', 'moviebuffs', 'chatgpt']",[],Attention movie buffs! 🎬🍿 Check out our latest article featuring @ChatGPT's take on a 'Cocaine Bear' sequel. Can ChatGPT create a worthy sequel? Read on to find out! #filmreviews #CocaineBear #sequel #moviebuffs #ChatGPT   https://t.co/D0LZbJOfaz,"['Attention', 'movie', 'buffs', '!', '🎬', '🍿', 'Check', 'out', 'our', 'latest', 'article', 'featuring', ""'"", 's', 'take', 'on', 'a', ""'"", 'Cocaine', 'Bear', ""'"", 'sequel', '.', 'Can', 'ChatGPT', 'create', 'a', 'worthy', 'sequel', '?', 'Read', 'on', 'to', 'find', 'out', '!', '#filmreviews', '#CocaineBear', '#sequel', '#moviebuffs', '#ChatGPT', 'https://t.co/D0LZbJOfaz']"
1634633540460503040,1634633540460503040,2023-03-12 03:13:00 Malay Peninsula Standard Time,2023-03-12,03:13:00,71506055,Am I just missing it?  I keep expecting someone to point out the simplest idea ever and that they're building with it. But I haven't seen it yet. What happens when the ai acts first and the human responds? (it'll have to be faked) @openai #ChatGPT,en,['chatgpt'],[],Am I just missing it?  I keep expecting someone to point out the simplest idea ever and that they're building with it. But I haven't seen it yet. What happens when the ai acts first and the human responds? (it'll have to be faked) @openai #ChatGPT,"['Am', 'I', 'just', 'missing', 'it', '?', 'I', 'keep', 'expecting', 'someone', 'to', 'point', 'out', 'the', 'simplest', 'idea', 'ever', 'and', 'that', ""they're"", 'building', 'with', 'it', '.', 'But', 'I', ""haven't"", 'seen', 'it', 'yet', '.', 'What', 'happens', 'when', 'the', 'ai', 'acts', 'first', 'and', 'the', 'human', 'responds', '?', '(', ""it'll"", 'have', 'to', 'be', 'faked', ')', '#ChatGPT']"
1634633380120899584,1634633380120899584,2023-03-12 03:12:22 Malay Peninsula Standard Time,2023-03-12,03:12:22,30343453,I asked AI to write a poem about Al-Aqsa Mosque. It surprised me. So many jobs are soon going to be extinct. #ChatGPT  https://t.co/AXyv8VPasx,en,['chatgpt'],[],I asked AI to write a poem about Al-Aqsa Mosque. It surprised me. So many jobs are soon going to be extinct. #ChatGPT  https://t.co/AXyv8VPasx,"['I', 'asked', 'AI', 'to', 'write', 'a', 'poem', 'about', 'Al-Aqsa', 'Mosque', '.', 'It', 'surprised', 'me', '.', 'So', 'many', 'jobs', 'are', 'soon', 'going', 'to', 'be', 'extinct', '.', '#ChatGPT', 'https://t.co/AXyv8VPasx']"
1634633260285456384,1634633260285456384,2023-03-12 03:11:53 Malay Peninsula Standard Time,2023-03-12,03:11:53,1585932925190676481,Highly recommend Joyful IPTV if you're into live sports. What's your go-to service? #ManCity #CRYMCI #EPL  #passiveincomehack #gaming #entrepreneur #accessforall #chatgpt #amazon #ens #characters #cheaters #hespresseng #riskmanagement  https://t.co/XtZg7pwSre,en,"['mancity', 'crymci', 'epl', 'passiveincomehack', 'gaming', 'entrepreneur', 'accessforall', 'chatgpt', 'amazon', 'ens', 'characters', 'cheaters', 'hespresseng', 'riskmanagement']",[],Highly recommend Joyful IPTV if you're into live sports. What's your go-to service? #ManCity #CRYMCI #EPL  #passiveincomehack #gaming #entrepreneur #accessforall #chatgpt #amazon #ens #characters #cheaters #hespresseng #riskmanagement  https://t.co/XtZg7pwSre,"['Highly', 'recommend', 'Joyful', 'IPTV', 'if', ""you're"", 'into', 'live', 'sports', '.', ""What's"", 'your', 'go-to', 'service', '?', '#ManCity', '#CRYMCI', '#EPL', '#passiveincomehack', '#gaming', '#entrepreneur', '#accessforall', '#chatgpt', '#amazon', '#ens', '#characters', '#cheaters', '#hespresseng', '#riskmanagement', 'https://t.co/XtZg7pwSre']"
1634633223283134464,1634633223283134464,2023-03-12 03:11:45 Malay Peninsula Standard Time,2023-03-12,03:11:45,1544837447602814979,"I am just wondering to the person who's going to put out *effective* and *on-point* content for free because GPT helped them create that content, and then sell consultancy/expert advice on top.  #GPT4 #ChatGPT @AlexHormozi @LeilaHormozi",en,"['gpt4', 'chatgpt']",[],"I am just wondering to the person who's going to put out *effective* and *on-point* content for free because GPT helped them create that content, and then sell consultancy/expert advice on top.  #GPT4 #ChatGPT @AlexHormozi @LeilaHormozi","['I', 'am', 'just', 'wondering', 'to', 'the', 'person', ""who's"", 'going', 'to', 'put', 'out', '*', 'effective', '*', 'and', '*', 'on-point', '*', 'content', 'for', 'free', 'because', 'GPT', 'helped', 'them', 'create', 'that', 'content', ',', 'and', 'then', 'sell', 'consultancy', '/', 'expert', 'advice', 'on', 'top', '.', '#GPT4', '#ChatGPT']"
1634633136054099975,1634633136054099968,2023-03-12 03:11:24 Malay Peninsula Standard Time,2023-03-12,03:11:24,1043456733786660864,"Can I create a private micro #ChatGPT using its engine to create a module of answers and questions organised by latest data entered? For example: if I have a clinical question regarding an antibiotic choice given an array of symptoms, but with option to update it to new treatment",en,['chatgpt'],[],"Can I create a private micro #ChatGPT using its engine to create a module of answers and questions organised by latest data entered? For example: if I have a clinical question regarding an antibiotic choice given an array of symptoms, but with option to update it to new treatment","['Can', 'I', 'create', 'a', 'private', 'micro', '#ChatGPT', 'using', 'its', 'engine', 'to', 'create', 'a', 'module', 'of', 'answers', 'and', 'questions', 'organised', 'by', 'latest', 'data', 'entered', '?', 'For', 'example', ':', 'if', 'I', 'have', 'a', 'clinical', 'question', 'regarding', 'an', 'antibiotic', 'choice', 'given', 'an', 'array', 'of', 'symptoms', ',', 'but', 'with', 'option', 'to', 'update', 'it', 'to', 'new', 'treatment']"
1634633065107537920,1634633065107537920,2023-03-12 03:11:07 Malay Peninsula Standard Time,2023-03-12,03:11:07,1609560490941849601,"Our website is live, do check it out    https://t.co/pc4vGTlpHo  #iOS #newapp #ChatGPT",en,"['ios', 'newapp', 'chatgpt']",[],"Our website is live, do check it out    https://t.co/pc4vGTlpHo  #iOS #newapp #ChatGPT","['Our', 'website', 'is', 'live', ',', 'do', 'check', 'it', 'out', 'https://t.co/pc4vGTlpHo', '#iOS', '#newapp', '#ChatGPT']"
1634633020731981824,1634633020731981824,2023-03-12 03:10:56 Malay Peninsula Standard Time,2023-03-12,03:10:56,1629998127372722176,Can anyone confirm/deny?   Looks like people are getting conflicting answers on #ChatGPT …does @Ripple $XRP have exposure to $SIVB ( @SVB_Financial ) #bankfailure ?  https://t.co/C60ECpH7BC,en,"['chatgpt', 'bankfailure']",[],Can anyone confirm/deny?   Looks like people are getting conflicting answers on #ChatGPT …does @Ripple $XRP have exposure to $SIVB ( @SVB_Financial ) #bankfailure ?  https://t.co/C60ECpH7BC,"['Can', 'anyone', 'confirm', '/', 'deny', '?', 'Looks', 'like', 'people', 'are', 'getting', 'conflicting', 'answers', 'on', '#ChatGPT', '…', 'does', '$', 'XRP', 'have', 'exposure', 'to', '$', 'SIVB', '(', ')', '#bankfailure', '?', 'https://t.co/C60ECpH7BC']"
1634633015220477954,1634633015220477952,2023-03-12 03:10:55 Malay Peninsula Standard Time,2023-03-12,03:10:55,165015363,Estar “hablando” con la IA del #ChatGPT y que (de)muestre mucha más inteligencia que quien niega la mayor sobre la trata de personas y la #explotaciónsexual…  https://t.co/YemuA0vIWS,es,"['chatgpt', 'explotaciónsexual']",[],"To be ""talking"" with the AI of the #ChatGPT and to (de)show much more intelligence than who denies the greatest about human trafficking and #explotaciónsexual...  https://t.co/YemuA0vIWS","['To', 'be', '""', 'talking', '""', 'with', 'the', 'AI', 'of', 'the', '#ChatGPT', 'and', 'to', '(', 'de', ')', 'show', 'much', 'more', 'intelligence', 'than', 'who', 'denies', 'the', 'greatest', 'about', 'human', 'trafficking', 'and', '#explotaciónsexual', '...', 'https://t.co/YemuA0vIWS']"
1634632533890441216,1634632533890441216,2023-03-12 03:09:00 Malay Peninsula Standard Time,2023-03-12,03:09:00,1632685061983068162,🔷ABSTRACT ART🟣  🔥Simply stunning!  ⚡️AI Art is the future!   🏆Visit me on @promptbase:  👉 https://t.co/DgoKOthJa0  #AIart #AIArtCommuity #Midjourney #ChatGPT  #AIArtwork #Midjourneyart #NFT #NFTarts #abstractart #abstractartwork #Trending  https://t.co/I9d6Zpwgi2,en,"['aiart', 'aiartcommuity', 'midjourney', 'chatgpt', 'aiartwork', 'midjourneyart', 'nft', 'nftarts', 'abstractart', 'abstractartwork', 'trending']",[],🔷ABSTRACT ART🟣  🔥Simply stunning!  ⚡️AI Art is the future!   🏆Visit me on @promptbase:  👉 https://t.co/DgoKOthJa0  #AIart #AIArtCommuity #Midjourney #ChatGPT  #AIArtwork #Midjourneyart #NFT #NFTarts #abstractart #abstractartwork #Trending  https://t.co/I9d6Zpwgi2,"['🔷', 'ABSTRACT', 'ART', '🟣', '🔥', 'Simply', 'stunning', '!', '⚡', '️AI', 'Art', 'is', 'the', 'future', '!', '🏆', 'Visit', 'me', 'on', ':', '👉', 'https://t.co/DgoKOthJa0', '#AIart', '#AIArtCommuity', '#Midjourney', '#ChatGPT', '#AIArtwork', '#Midjourneyart', '#NFT', '#NFTarts', '#abstractart', '#abstractartwork', '#Trending', 'https://t.co/I9d6Zpwgi2']"
1634632516144451585,1634312896652926976,2023-03-12 03:08:56 Malay Peninsula Standard Time,2023-03-12,03:08:56,66395327,"@statesdj @itamblyn Nowadays with #chatgpt, updating those MATLAB books to another will be a breeze. And here is an open source MATLAB book for beginners we have developed.   https://t.co/uuSXU2fUEn",en,['chatgpt'],"[{'screen_name': 'statesdj', 'name': 'David States MD PhD', 'id': '390731779'}, {'screen_name': 'itamblyn', 'name': 'Isaac Tamblyn', 'id': '29149902'}]","@statesdj @itamblyn Nowadays with #chatgpt, updating those MATLAB books to another will be a breeze. And here is an open source MATLAB book for beginners we have developed.   https://t.co/uuSXU2fUEn","['Nowadays', 'with', '#chatgpt', ',', 'updating', 'those', 'MATLAB', 'books', 'to', 'another', 'will', 'be', 'a', 'breeze', '.', 'And', 'here', 'is', 'an', 'open', 'source', 'MATLAB', 'book', 'for', 'beginners', 'we', 'have', 'developed', '.', 'https://t.co/uuSXU2fUEn']"
1634632502437347333,1634632502437347328,2023-03-12 03:08:53 Malay Peninsula Standard Time,2023-03-12,03:08:53,89530143,Ok ok   Acabamos de encontrarle nombre a mi futuro sobrinito con la ayuda de #CHATGPT …. R u kidding me?,es,['chatgpt'],[],Ok ok We just found a name for my future nephew with the help of #CHATGPT.... R u kidding me?,"['Ok', 'ok', 'We', 'just', 'found', 'a', 'name', 'for', 'my', 'future', 'nephew', 'with', 'the', 'help', 'of', '#CHATGPT', '...', 'R', 'u', 'kidding', 'me', '?']"
1634632465774985216,1634632465774985216,2023-03-12 03:08:44 Malay Peninsula Standard Time,2023-03-12,03:08:44,1206523518982279169,رغم أنه غبي بس خلاص ، استفدت منه  #ChatGPT,ar,['chatgpt'],[],"Although he is stupid but that's it, I benefited from him #ChatGPT","['Although', 'he', 'is', 'stupid', 'but', ""that's"", 'it', ',', 'I', 'benefited', 'from', 'him', '#ChatGPT']"
1634632165097979904,1634632165097979904,2023-03-12 03:07:32 Malay Peninsula Standard Time,2023-03-12,03:07:32,1493195044895039490,"""I never thought I'd be taking fashion advice from a spider... but here we are."" - Wilson  #art #illustration #digitalillustration #digitalarts #AIArtwork #womboart #wombo #digitalart #AIart #ComicArt #generativeart  #GenerativeAI #ChatGPT #DontStarve  https://t.co/M4DSOwBBij",en,"['art', 'illustration', 'digitalillustration', 'digitalarts', 'aiartwork', 'womboart', 'wombo', 'digitalart', 'aiart', 'comicart', 'generativeart', 'generativeai', 'chatgpt', 'dontstarve']",[],"""I never thought I'd be taking fashion advice from a spider... but here we are."" - Wilson  #art #illustration #digitalillustration #digitalarts #AIArtwork #womboart #wombo #digitalart #AIart #ComicArt #generativeart  #GenerativeAI #ChatGPT #DontStarve  https://t.co/M4DSOwBBij","['""', 'I', 'never', 'thought', ""I'd"", 'be', 'taking', 'fashion', 'advice', 'from', 'a', 'spider', '...', 'but', 'here', 'we', 'are', '.', '""', '-', 'Wilson', '#art', '#illustration', '#digitalillustration', '#digitalarts', '#AIArtwork', '#womboart', '#wombo', '#digitalart', '#AIart', '#ComicArt', '#generativeart', '#GenerativeAI', '#ChatGPT', '#DontStarve', 'https://t.co/M4DSOwBBij']"
1634632088149463041,1634632088149463040,2023-03-12 03:07:14 Malay Peninsula Standard Time,2023-03-12,03:07:14,1615481864692838400,#Fragment   #chatGPT  #radioGPT  https://t.co/TJfTor9EHA,qme,"['fragment', 'chatgpt', 'radiogpt']",[],#Fragment   #chatGPT  #radioGPT  https://t.co/TJfTor9EHA,"['#Fragment', '#chatGPT', '#radioGPT', 'https://t.co/TJfTor9EHA']"
1634631849384214536,1634631849384214528,2023-03-12 03:06:17 Malay Peninsula Standard Time,2023-03-12,03:06:17,1425452199619014665,🤯The World Will Change NEXT WEEK...  GPT-4 which is 500 Times More powerful than the current #ChatGPT will be Released next week.  The current version of ChatGPT is built on GPT 3.5 with 175 Billion Machine Learning Parameters.  But GPT-4 has 100 TRILLION ML PARAMETERS.  GPT-4…  https://t.co/qEhAvydIkH,en,['chatgpt'],[],🤯The World Will Change NEXT WEEK...  GPT-4 which is 500 Times More powerful than the current #ChatGPT will be Released next week.  The current version of ChatGPT is built on GPT 3.5 with 175 Billion Machine Learning Parameters.  But GPT-4 has 100 TRILLION ML PARAMETERS.  GPT-4…  https://t.co/qEhAvydIkH,"['🤯', 'The', 'World', 'Will', 'Change', 'NEXT', 'WEEK', '...', 'GPT', '-', '4', 'which', 'is', '500', 'Times', 'More', 'powerful', 'than', 'the', 'current', '#ChatGPT', 'will', 'be', 'Released', 'next', 'week', '.', 'The', 'current', 'version', 'of', 'ChatGPT', 'is', 'built', 'on', 'GPT', '3.5', 'with', '175', 'Billion', 'Machine', 'Learning', 'Parameters', '.', 'But', 'GPT', '-', '4', 'has', '100', 'TRILLION', 'ML', 'PARAMETERS', '.', 'GPT', '-', '4', '…', 'https://t.co/qEhAvydIkH']"
1634631812789030914,1634631812789030912,2023-03-12 03:06:08 Malay Peninsula Standard Time,2023-03-12,03:06:08,938419800921001987,GPT-4 is coming with Multimodel #Caturday #GPT4 #ChatGPT #AIArtwork Caturday #chess #AIwars AI WARS   https://t.co/AVbXTPlPnb,en,"['caturday', 'gpt4', 'chatgpt', 'aiartwork', 'chess', 'aiwars']",[],GPT-4 is coming with Multimodel #Caturday #GPT4 #ChatGPT #AIArtwork Caturday #chess #AIwars AI WARS   https://t.co/AVbXTPlPnb,"['GPT', '-', '4', 'is', 'coming', 'with', 'Multimodel', '#Caturday', '#GPT4', '#ChatGPT', '#AIArtwork', 'Caturday', '#chess', '#AIwars', 'AI', 'WARS', 'https://t.co/AVbXTPlPnb']"
1634631811597840386,1634631811597840384,2023-03-12 03:06:08 Malay Peninsula Standard Time,2023-03-12,03:06:08,14563023,"The #ChatGPT list of lists: A collection of 3000+ prompts, examples, use-cases, tools, and other resources, by @MaxVVogel   Via @TylerCowen @MargRev:  https://t.co/2zWoIAoF8I   https://t.co/oqjqdGgjWA #AI #business #economy   E.g.:  https://t.co/6RmbFtjiiQ",en,"['chatgpt', 'ai', 'business', 'economy']",[],"The #ChatGPT list of lists: A collection of 3000+ prompts, examples, use-cases, tools, and other resources, by @MaxVVogel   Via @TylerCowen @MargRev:  https://t.co/2zWoIAoF8I   https://t.co/oqjqdGgjWA #AI #business #economy   E.g.:  https://t.co/6RmbFtjiiQ","['The', '#ChatGPT', 'list', 'of', 'lists', ':', 'A', 'collection', 'of', '3000', '+', 'prompts', ',', 'examples', ',', 'use-cases', ',', 'tools', ',', 'and', 'other', 'resources', ',', 'by', 'Via', ':', 'https://t.co/2zWoIAoF8I', 'https://t.co/oqjqdGgjWA', '#AI', '#business', '#economy', 'E', '.', 'g', '.', ':', 'https://t.co/6RmbFtjiiQ']"
1634631730979020800,1634631730979020800,2023-03-12 03:05:49 Malay Peninsula Standard Time,2023-03-12,03:05:49,1593551005597290496,General Motors внедрят #ChatGPT в свои автомобили  https://t.co/scPHt178id #generalmotors #Авто  https://t.co/lccHXR7xIZ,ru,"['chatgpt', 'generalmotors', 'авто']",[],General Motors is deploying #ChatGPT in its vehicles https://t.co/scPHt178id #generalmotors #Авто https://t.co/lccHXR7xIZ,"['General', 'Motors', 'is', 'deploying', '#ChatGPT', 'in', 'its', 'vehicles', 'https://t.co/scPHt178id', '#generalmotors', '#Авто', 'https://t.co/lccHXR7xIZ']"
1634631727615180801,1634631727615180800,2023-03-12 03:05:48 Malay Peninsula Standard Time,2023-03-12,03:05:48,3081869829,"En los últimos meses hubo una explocion de la inteligencia artificial con #ChatGPT #BingChat y otras herramientas que generan imagenes , bien no quiero ser mala honda peeeero encontre esto que dejo por aca #NWOAgenda2030  https://t.co/Oo1aYibNXT",es,"['chatgpt', 'bingchat', 'nwoagenda2030']",[],"In recent months there was an explosion of artificial intelligence with #ChatGPT #BingChat and other tools that generate images, well I do not want to be bad deep peeeero I found this that I leave here #NWOAgenda2030 https://t.co/Oo1aYibNXT","['In', 'recent', 'months', 'there', 'was', 'an', 'explosion', 'of', 'artificial', 'intelligence', 'with', '#ChatGPT', '#BingChat', 'and', 'other', 'tools', 'that', 'generate', 'images', ',', 'well', 'I', 'do', 'not', 'want', 'to', 'be', 'bad', 'deep', 'peeero', 'I', 'found', 'this', 'that', 'I', 'leave', 'here', '#NWOAgenda2030', 'https://t.co/Oo1aYibNXT']"
1634631707793018880,1634631707793018880,2023-03-12 03:05:43 Malay Peninsula Standard Time,2023-03-12,03:05:43,834786654,@OpenAI today I started using #ChatGPT which was very nice. The disadvantage I found is no real time data. Please update real time data.,en,['chatgpt'],[],@OpenAI today I started using #ChatGPT which was very nice. The disadvantage I found is no real time data. Please update real time data.,"['today', 'I', 'started', 'using', '#ChatGPT', 'which', 'was', 'very', 'nice', '.', 'The', 'disadvantage', 'I', 'found', 'is', 'no', 'real', 'time', 'data', '.', 'Please', 'update', 'real', 'time', 'data', '.']"
1634631599227584513,1634631599227584512,2023-03-12 03:05:17 Malay Peninsula Standard Time,2023-03-12,03:05:17,15097726,"O que poderia ter sido o mais impactante e surpreendente conteúdo do SXSW este ano, a entrevista com Greg Brockman, da @OpenAI, acabou por ficar no meio do caminho. #SXSW #ChatGPT #Comunicaçãoemarketing   https://t.co/GjqsehuvPv",pt,"['sxsw', 'chatgpt', 'comunicaçãoemarketing']",[],"What could have been SXSW's most impactful and surprising content this year, the interview with Greg Brockman of @OpenAI ended up getting in the way. #SXSW #ChatGPT #Comunicaçãoemarketing https://t.co/GjqsehuvPv","['What', 'could', 'have', 'been', ""SXSW's"", 'most', 'impactful', 'and', 'surprising', 'content', 'this', 'year', ',', 'the', 'interview', 'with', 'Greg', 'Brockman', 'of', 'ended', 'up', 'getting', 'in', 'the', 'way', '.', '#SXSW', '#ChatGPT', '#Comunicaçãoemarketing', 'https://t.co/GjqsehuvPv']"
1634631421804396546,1634631421804396544,2023-03-12 03:04:35 Malay Peninsula Standard Time,2023-03-12,03:04:35,374176789,"#Microsoft announced that GPT-4 will be released next week. This is the evolution of generative #IA behind #ChatGPT. The new version of LLM developed by @OpenAI will be a multimodal model enabling creation of text, images, audio and video. It’s crazy…   https://t.co/O1GivquuSk",en,"['microsoft', 'ia', 'chatgpt']",[],"#Microsoft announced that GPT-4 will be released next week. This is the evolution of generative #IA behind #ChatGPT. The new version of LLM developed by @OpenAI will be a multimodal model enabling creation of text, images, audio and video. It’s crazy…   https://t.co/O1GivquuSk","['#Microsoft', 'announced', 'that', 'GPT', '-', '4', 'will', 'be', 'released', 'next', 'week', '.', 'This', 'is', 'the', 'evolution', 'of', 'generative', '#IA', 'behind', '#ChatGPT', '.', 'The', 'new', 'version', 'of', 'LLM', 'developed', 'by', 'will', 'be', 'a', 'multimodal', 'model', 'enabling', 'creation', 'of', 'text', ',', 'images', ',', 'audio', 'and', 'video', '.', 'It', '’', 's', 'crazy', '…', 'https://t.co/O1GivquuSk']"
1634631380725276676,1634631380725276672,2023-03-12 03:04:25 Malay Peninsula Standard Time,2023-03-12,03:04:25,1044193060517826561, https://t.co/GxEuvte4q5  The huts and villages ain’t  so bad after all. So called “civilisation” will be the end of mankind.  #ai #chatgpt #tesla and all that are destructive tech.,en,"['ai', 'chatgpt', 'tesla']",[], https://t.co/GxEuvte4q5  The huts and villages ain’t  so bad after all. So called “civilisation” will be the end of mankind.  #ai #chatgpt #tesla and all that are destructive tech.,"['https://t.co/GxEuvte4q5', 'The', 'huts', 'and', 'villages', 'ain', '’', 't', 'so', 'bad', 'after', 'all', '.', 'So', 'called', '“', 'civilisation', '”', 'will', 'be', 'the', 'end', 'of', 'mankind', '.', '#ai', '#chatgpt', '#tesla', 'and', 'all', 'that', 'are', 'destructive', 'tech', '.']"
1634631220943282177,1634631220943282176,2023-03-12 03:03:47 Malay Peninsula Standard Time,2023-03-12,03:03:47,1221804754575265794,#ChatGPT had an account @SVB_Financial,en,['chatgpt'],[],#ChatGPT had an account @SVB_Financial,"['#ChatGPT', 'had', 'an', 'account']"
1634631096687112192,1634631096687112192,2023-03-12 03:03:18 Malay Peninsula Standard Time,2023-03-12,03:03:18,58439890,AI generated content explored now with Shouvik Paul (I feel like I’ve been following Copyleaks around this week). Also the final session (the rest is the Town Hall and discussion tomorrow - it’s gone fast) #ICAI2023 #academicintegrity #artificialintellegence #ChatGPT @TweetCAI  https://t.co/otgloWM0Oy,en,"['icai2023', 'academicintegrity', 'artificialintellegence', 'chatgpt']",[],AI generated content explored now with Shouvik Paul (I feel like I’ve been following Copyleaks around this week). Also the final session (the rest is the Town Hall and discussion tomorrow - it’s gone fast) #ICAI2023 #academicintegrity #artificialintellegence #ChatGPT @TweetCAI  https://t.co/otgloWM0Oy,"['AI', 'generated', 'content', 'explored', 'now', 'with', 'Shouvik', 'Paul', '(', 'I', 'feel', 'like', 'I', '’', 've', 'been', 'following', 'Copyleaks', 'around', 'this', 'week', ')', '.', 'Also', 'the', 'final', 'session', '(', 'the', 'rest', 'is', 'the', 'Town', 'Hall', 'and', 'discussion', 'tomorrow', '-', 'it', '’', 's', 'gone', 'fast', ')', '#ICAI2023', '#academicintegrity', '#artificialintellegence', '#ChatGPT', 'https://t.co/otgloWM0Oy']"
1634631031172083713,1634631031172083712,2023-03-12 03:03:02 Malay Peninsula Standard Time,2023-03-12,03:03:02,1536103471,"GPT-4 kommt nächste Woche [nicht #ChatGPT]  📅 Im Rahmen einer Veranstaltung von Microsoft, die an Open AI beteiligt sind und die KI auch in ihren Produkten nutzen, wurde das Erscheinungsdatum des KI-Sprachmodells #GPT4 bekanntgegeben.  #ai #generativeai   https://t.co/kQvxZPONjr  https://t.co/ZaLO0KPoYG",de,"['chatgpt', 'gpt4', 'ai', 'generativeai']",[],"GPT-4 coming next week [not #ChatGPT] 📅 As part of an event organized by Microsoft, who are involved in Open AI and also use AI in their products, the release date of the AI language model #GPT4 was announced.  #ai #generativeai https://t.co/kQvxZPONjr https://t.co/ZaLO0KPoYG","['GPT', '-', '4', 'coming', 'next', 'week', '[', 'not', '#ChatGPT', ']', '📅', 'As', 'part', 'of', 'an', 'event', 'organized', 'by', 'Microsoft', ',', 'who', 'are', 'involved', 'in', 'Open', 'AI', 'and', 'also', 'use', 'AI', 'in', 'their', 'products', ',', 'the', 'release', 'date', 'of', 'the', 'AI', 'language', 'model', '#GPT4', 'was', 'announced', '.', '#ai', '#generativeai', 'https://t.co/kQvxZPONjr', 'https://t.co/ZaLO0KPoYG']"
1634631019989958659,1634631019989958656,2023-03-12 03:02:59 Malay Peninsula Standard Time,2023-03-12,03:02:59,1611263589238857728,Microsoft announces Visual ChatGPT. It connects ChatGPT and a series of Visual Foundation Models to enable sending and receiving images during chatting.   https://t.co/K7c0M9AOrJ  #chatgpt #microsoft  https://t.co/3r1ggOxARb,en,"['chatgpt', 'microsoft']",[],Microsoft announces Visual ChatGPT. It connects ChatGPT and a series of Visual Foundation Models to enable sending and receiving images during chatting.   https://t.co/K7c0M9AOrJ  #chatgpt #microsoft  https://t.co/3r1ggOxARb,"['Microsoft', 'announces', 'Visual', 'ChatGPT', '.', 'It', 'connects', 'ChatGPT', 'and', 'a', 'series', 'of', 'Visual', 'Foundation', 'Models', 'to', 'enable', 'sending', 'and', 'receiving', 'images', 'during', 'chatting', '.', 'https://t.co/K7c0M9AOrJ', '#chatgpt', '#microsoft', 'https://t.co/3r1ggOxARb']"
1634630799004672002,1634630799004672000,2023-03-12 03:02:07 Malay Peninsula Standard Time,2023-03-12,03:02:07,7872292,"#ChatGPT #AI #artificialintelligence #how-to #computers #software  Written in a clear, conversational style this easy-to-read book provides an introduction to AI &amp; ChatGPT, with real-world examples that illustrate how AI is changing our world.  https://t.co/yn3nsk9GWl  https://t.co/R5o8TdYYwG",en,"['chatgpt', 'ai', 'artificialintelligence', 'how', 'computers', 'software']",[],"#ChatGPT #AI #artificialintelligence #how-to #computers #software  Written in a clear, conversational style this easy-to-read book provides an introduction to AI &amp; ChatGPT, with real-world examples that illustrate how AI is changing our world.  https://t.co/yn3nsk9GWl  https://t.co/R5o8TdYYwG","['#ChatGPT', '#AI', '#artificialintelligence', '#how-to', '#computers', '#software', 'Written', 'in', 'a', 'clear', ',', 'conversational', 'style', 'this', 'easy-to-read', 'book', 'provides', 'an', 'introduction', 'to', 'AI', '&', 'ChatGPT', ',', 'with', 'real-world', 'examples', 'that', 'illustrate', 'how', 'AI', 'is', 'changing', 'our', 'world', '.', 'https://t.co/yn3nsk9GWl', 'https://t.co/R5o8TdYYwG']"
1634630717618499586,1634630717618499584,2023-03-12 03:01:47 Malay Peninsula Standard Time,2023-03-12,03:01:47,1394172164329414659,My Conversation with #ChatGPT 🤔 Lets see what GPT-4 comes up with...  https://t.co/VxHqw3Bu0z,en,['chatgpt'],[],My Conversation with #ChatGPT 🤔 Lets see what GPT-4 comes up with...  https://t.co/VxHqw3Bu0z,"['My', 'Conversation', 'with', '#ChatGPT', '🤔', 'Lets', 'see', 'what', 'GPT', '-', '4', 'comes', 'up', 'with', '...', 'https://t.co/VxHqw3Bu0z']"
